,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
3904,4118,37,0,164.7200000000015,18.027756377319943,73.7563556583431,10.198039027185567,15.297058540778355,18.43908891458577,20.39607805437113,14.560219778561036,57.87054518492115,42.579337712087536,33.0,38.0,22.0,16.0,27.0,13.0,8.0,7.071067811865476,6.324555320336759,6.0,27.0,43.0,34.52535300326414,{},{}
3905,4119,37,0,164.7600000000015,8.06225774829855,71.06335201775947,10.198039027185567,15.297058540778355,17.46424919657298,19.6468827043885,14.866068747318506,48.27007354458868,32.984845004941285,28.0,37.0,20.0,14.5,18.5,4.5,6.5,8.246211251235321,7.615773105863909,7.0,24.0,41.0,33.54101966249684,{},{}
3906,4120,37,0,164.8000000000015,7.071067811865476,68.8839603971781,11.04536101718726,16.278820596099706,16.492422502470642,18.68154169226941,14.866068747318506,49.03060268852505,32.7566787083184,28.5,37.0,21.0,15.0,19.0,5.0,7.0,8.06225774829855,7.615773105863909,7.0,25.0,42.0,32.38826948140329,{},{}
3907,4121,37,0,164.84000000000148,9.219544457292889,70.09279563550022,11.04536101718726,18.24828759089466,17.26267650163207,19.6468827043885,14.866068747318506,53.150729063673246,34.92849839314596,29.5,38.0,21.0,15.5,22.5,6.5,6.5,9.219544457292889,8.54400374531753,7.5,25.0,43.0,32.7566787083184,{},{}
3908,4122,37,0,164.88000000000147,9.219544457292889,70.09279563550022,11.04536101718726,17.26267650163207,16.76305461424021,18.97366596101028,17.08800749063506,54.3415126767741,37.10795063055895,31.5,38.0,21.0,13.5,23.5,8.5,5.5,8.246211251235321,7.615773105863909,7.5,24.0,43.0,33.734255586866,{},{}
3909,4123,37,0,164.9200000000015,3.1622776601683795,71.80529228406496,13.152946437965904,17.46424919657298,16.492422502470642,18.97366596101028,17.46424919657298,51.19570294468082,33.734255586866,31.5,38.0,22.0,13.0,20.0,5.0,2.0,9.219544457292889,8.94427190999916,7.5,23.0,44.0,32.7566787083184,{},{}
3910,4124,37,0,164.96000000000146,2.23606797749979,72.03471385380801,14.0356688476182,17.26267650163207,15.524174696260024,16.76305461424021,17.46424919657298,48.05205510693585,30.80584360149873,30.5,40.0,23.0,14.5,15.5,0.5,2.5,9.219544457292889,8.246211251235321,7.5,22.0,44.0,33.95585369269929,{},{}
3911,4125,37,0,165.00000000000145,2.23606797749979,68.6804193347711,13.038404810405298,16.278820596099706,15.811388300841896,16.76305461424021,17.72004514666935,46.32493928760188,30.083217912982647,29.5,43.0,24.0,16.5,11.5,2.5,5.5,8.246211251235321,8.54400374531753,8.0,21.0,44.0,33.95585369269929,{},{}
3912,4126,37,0,165.04000000000144,2.23606797749979,69.6419413859206,13.038404810405298,17.26267650163207,15.811388300841896,17.72004514666935,16.492422502470642,46.09772228646444,28.861739379323623,28.5,42.0,23.0,16.5,12.5,2.5,5.5,8.246211251235321,8.246211251235321,8.0,21.0,46.0,34.48187929913333,{},{}
3913,4127,37,0,165.08000000000143,2.23606797749979,69.6419413859206,14.142135623730953,16.278820596099706,14.866068747318506,16.76305461424021,15.297058540778355,45.12205669071391,28.861739379323623,28.5,42.0,23.0,17.5,11.5,1.5,5.5,8.246211251235321,7.280109889280518,7.5,20.0,46.0,34.48187929913333,{},{}
3914,4128,37,0,165.12000000000145,3.1622776601683795,71.16881339463234,14.0356688476182,16.278820596099706,16.76305461424021,17.72004514666935,16.492422502470642,46.32493928760188,30.083217912982647,29.5,44.0,23.0,17.5,11.5,1.5,5.5,7.280109889280518,7.280109889280518,7.0,21.0,47.0,35.4400902933387,{},{}
3915,4129,37,0,165.16000000000142,2.0,72.80109889280519,14.142135623730953,17.26267650163207,15.811388300841896,17.72004514666935,17.46424919657298,49.24428900898052,32.01562118716424,31.0,44.0,24.0,17.0,14.0,1.0,5.0,7.280109889280518,6.708203932499369,6.0,20.0,47.0,35.4400902933387,{},{}
3916,4130,37,0,165.2000000000014,16.278820596099706,82.46211251235322,12.16552506059644,18.43908891458577,20.615528128088304,23.53720459187964,14.866068747318506,61.61168720299745,43.17406628984581,34.0,43.0,23.0,19.0,27.0,11.0,10.0,7.615773105863909,8.06225774829855,7.5,20.0,47.0,35.73513677041127,{},{}
3917,4131,37,0,165.2400000000014,25.179356624028344,87.55569655939013,12.16552506059644,16.492422502470642,24.515301344262525,26.68332812825267,13.92838827718412,67.468511173732,50.99019513592785,37.5,43.0,22.0,19.5,33.5,19.5,10.5,6.708203932499369,6.708203932499369,6.5,20.0,47.0,35.4400902933387,{},{}
3918,4132,37,0,165.2800000000014,26.1725046566048,90.70832376358854,11.180339887498947,14.560219778561036,25.0,27.892651361962702,14.317821063276352,65.73431371817918,51.19570294468082,37.0,42.0,20.0,18.0,33.0,20.0,11.0,7.280109889280518,6.708203932499369,6.5,19.0,47.0,36.40054944640259,{},{}
3919,4133,37,0,165.3200000000014,25.179356624028344,91.48223871331528,10.44030650891055,14.560219778561036,24.04163056034261,27.202941017470888,15.231546211727816,65.0,50.44799302251776,36.5,43.0,18.0,16.5,32.5,20.5,10.5,7.615773105863909,8.06225774829855,7.0,19.0,48.0,35.4400902933387,{},{}
3920,4134,37,0,165.36000000000138,23.194827009486403,94.92101980067427,10.198039027185567,14.560219778561036,25.0,27.202941017470888,15.652475842498529,63.06346010171025,48.507731342539614,35.5,42.0,15.0,14.5,32.5,21.5,8.5,6.708203932499369,6.4031242374328485,5.0,19.0,48.0,36.68787265568828,{},{}
3921,4135,37,0,165.40000000000137,21.213203435596427,93.30058949438636,10.198039027185567,14.560219778561036,25.0,27.51363298439521,15.231546211727816,60.876925020897694,46.32493928760188,34.5,42.0,14.0,14.0,31.0,20.0,8.0,6.708203932499369,7.211102550927978,6.0,18.0,49.0,34.48187929913333,{},{}
3922,4136,37,0,165.44000000000136,20.09975124224178,94.25497334358543,10.198039027185567,14.560219778561036,26.248809496813376,29.410882339705484,14.866068747318506,59.43904440685432,44.91102314577124,34.0,40.0,12.0,12.0,32.0,21.0,7.0,6.324555320336759,7.071067811865476,5.0,20.0,50.0,36.40054944640259,{},{}
3923,4137,37,0,165.48000000000135,19.1049731745428,96.16652224137046,9.219544457292889,14.866068747318506,25.0,27.51363298439521,15.811388300841896,58.69412236331676,43.93176527297759,33.5,39.0,11.0,10.0,32.0,21.0,5.0,6.324555320336759,6.4031242374328485,5.0,18.0,47.0,36.68787265568828,{},{}
3924,4138,37,0,165.52000000000135,19.1049731745428,95.2102935611481,10.198039027185567,14.866068747318506,25.0,27.51363298439521,14.866068747318506,58.69412236331676,43.93176527297759,33.5,38.0,10.0,10.0,33.0,21.0,5.0,6.324555320336759,7.810249675906654,6.0,20.0,49.0,37.0,{},{}
3925,4139,37,0,165.56000000000134,20.09975124224178,95.60334722173695,9.219544457292889,14.866068747318506,25.96150997149434,28.16025568065745,14.866068747318506,58.69412236331676,43.93176527297759,33.0,36.0,10.0,9.0,34.0,22.0,4.0,7.280109889280518,7.211102550927978,6.0,21.0,49.0,36.68787265568828,{},{}
3926,4140,37,0,165.60000000000133,19.235384061671343,96.04686356149271,9.219544457292889,14.560219778561036,26.92582403567252,28.16025568065745,14.866068747318506,57.723478758647246,43.17406628984581,32.5,34.0,10.0,8.0,34.0,22.0,3.0,7.280109889280518,7.211102550927978,6.5,21.0,49.0,35.73513677041127,{},{}
3927,4141,37,0,165.64000000000132,18.24828759089466,96.56603957913984,9.219544457292889,15.524174696260024,25.70992026436488,28.16025568065745,14.560219778561036,57.48912940721924,41.97618372363071,32.0,34.0,8.0,7.0,35.0,22.0,2.0,8.246211251235321,8.06225774829855,7.5,21.0,49.0,33.83784863137726,{},{}
3928,4142,37,0,165.68000000000131,18.24828759089466,96.04686356149271,9.055385138137416,15.524174696260024,24.73863375370596,27.892651361962702,15.811388300841896,58.463663928973865,42.95346318982906,33.0,33.0,9.0,6.0,36.0,23.0,1.0,9.219544457292889,8.94427190999916,8.0,21.0,47.0,34.785054261852174,{},{}
3929,4143,37,0,165.7200000000013,17.26267650163207,94.8314293892062,9.055385138137416,15.524174696260024,26.68332812825267,28.861739379323623,14.560219778561036,56.29387178015028,40.79215610874228,31.5,31.0,8.0,5.5,35.5,22.5,0.5,9.055385138137416,8.54400374531753,8.0,22.0,47.0,34.20526275297414,{},{}
3930,4144,37,0,165.7600000000013,17.26267650163207,94.59386872308374,10.04987562112089,15.297058540778355,25.70992026436488,27.892651361962702,13.601470508735444,56.08921464952064,40.79215610874228,31.5,29.0,7.0,5.0,37.0,24.0,1.0,9.055385138137416,8.54400374531753,8.5,22.0,47.0,33.24154027718932,{},{}
3931,4145,37,0,165.8000000000013,19.1049731745428,96.317184344228,9.219544457292889,16.278820596099706,24.73863375370596,28.861739379323623,14.317821063276352,58.85575587824864,42.579337712087536,32.5,28.0,7.0,3.5,40.5,26.5,1.5,8.246211251235321,8.94427190999916,8.0,24.0,48.0,34.20526275297414,{},{}
3932,4146,37,0,165.84000000000128,22.20360331117452,91.98369420718,9.055385138137416,18.24828759089466,24.515301344262525,27.459060435491963,13.341664064126334,62.80127387243033,44.553338819890925,33.0,27.0,8.0,4.5,44.5,26.5,1.5,10.04987562112089,8.94427190999916,8.5,24.0,46.0,32.28002478313795,{},{}
3933,4147,37,0,165.88000000000127,23.08679276123039,92.57429448826494,9.055385138137416,18.24828759089466,24.515301344262525,28.442925306655784,14.317821063276352,64.6297145282261,46.389654018972806,34.5,27.0,10.0,4.5,45.5,27.5,1.5,9.055385138137416,9.848857801796104,9.0,25.0,46.0,33.95585369269929,{},{}
3934,4148,37,0,165.92000000000127,23.08679276123039,90.4267659490264,9.219544457292889,18.24828759089466,24.33105012119288,26.476404589747453,14.142135623730953,64.6297145282261,46.389654018972806,34.5,27.0,11.0,5.0,45.0,27.0,1.0,10.0,9.848857801796104,9.5,24.0,46.0,34.92849839314596,{},{}
3935,4149,37,0,165.96000000000126,23.021728866442675,91.2414379544733,9.219544457292889,17.26267650163207,25.317977802344327,27.459060435491963,14.142135623730953,63.50590523722971,46.2709412050371,34.5,26.0,11.0,4.5,44.5,27.5,1.5,10.04987562112089,9.486832980505138,9.0,24.0,45.0,34.20526275297414,{},{}
3936,4150,37,0,166.00000000000125,22.09072203437452,93.05912099305472,10.04987562112089,17.26267650163207,25.495097567963924,28.284271247461906,13.152946437965904,62.51399843235114,45.27692569068709,34.0,25.0,11.0,5.0,44.0,27.0,1.0,9.055385138137416,8.54400374531753,8.5,26.0,46.0,33.95585369269929,{},{}
3937,4151,37,0,166.04000000000124,22.09072203437452,91.2414379544733,9.055385138137416,17.26267650163207,23.345235059857504,27.29468812791236,14.142135623730953,62.51399843235114,45.27692569068709,34.0,26.0,11.0,4.5,43.5,26.5,1.5,10.0,8.94427190999916,8.5,26.0,45.0,32.984845004941285,{},{}
3938,4152,37,0,166.08000000000123,22.09072203437452,92.07062506576132,9.055385138137416,17.11724276862369,24.33105012119288,27.29468812791236,13.341664064126334,61.5223536610881,44.40720662234904,33.0,23.0,9.0,3.0,45.0,27.0,3.0,9.0,9.486832980505138,9.0,26.0,45.0,33.95585369269929,{},{}
3939,4153,37,0,166.12000000000123,20.09975124224178,91.92388155425118,9.055385138137416,18.110770276274835,24.186773244895647,27.29468812791236,13.152946437965904,60.40695324215582,42.2965719651132,32.0,23.0,10.0,3.5,43.5,25.5,3.5,9.0,9.486832980505138,9.0,26.0,44.0,35.510561809129406,{},{}
3940,4154,37,0,166.16000000000122,22.09072203437452,91.7877987534291,9.055385138137416,17.11724276862369,25.317977802344327,28.284271247461906,14.142135623730953,62.39390995922599,45.27692569068709,34.0,23.0,11.0,3.0,45.0,27.0,3.0,9.055385138137416,9.848857801796104,9.5,27.0,44.0,32.7566787083184,{},{}
3941,4155,37,0,166.2000000000012,24.020824298928627,91.54780172128658,8.06225774829855,16.1245154965971,24.186773244895647,28.16025568065745,15.132745950421556,63.28506932918696,47.16990566028302,35.0,22.0,12.0,2.0,46.0,29.0,4.0,10.0,9.848857801796104,9.0,28.0,43.0,31.575306807693888,{},{}
3942,4156,37,0,166.2400000000012,24.020824298928627,91.54780172128658,9.055385138137416,18.110770276274835,23.194827009486403,27.16615541441225,13.152946437965904,64.28063471995279,46.17358552246078,34.0,22.0,12.0,4.0,47.0,28.0,3.0,10.0,10.44030650891055,10.0,29.0,43.0,32.55764119219941,{},{}
3943,4157,37,0,166.2800000000012,26.0768096208106,92.26592003551474,10.0,18.027756377319943,24.08318915758459,27.018512172212592,13.152946437965904,67.1863081289633,49.16299421312742,36.0,21.0,14.0,4.5,49.5,29.5,3.5,10.0,9.486832980505138,9.0,31.0,42.0,32.38826948140329,{},{}
3944,4158,37,0,166.3200000000012,28.0178514522438,91.08786966440702,9.0,19.026297590440446,24.020824298928627,27.018512172212592,14.142135623730953,70.11419257183242,51.0881590977792,37.0,21.0,17.0,5.0,51.0,31.0,3.0,10.04987562112089,10.198039027185567,10.0,32.0,40.0,33.37663853655727,{},{}
3945,4159,37,0,166.36000000000118,30.0,90.0,9.0,18.027756377319943,23.021728866442675,27.0,14.0356688476182,71.02816342831905,53.009433122794285,38.0,21.0,21.0,7.0,50.0,30.0,1.0,11.180339887498947,10.198039027185567,10.0,34.0,39.0,32.14031735997639,{},{}
3946,4160,37,0,166.40000000000117,29.0,89.05054744357274,10.0,18.027756377319943,22.0,27.018512172212592,13.0,70.00714249274856,52.0,37.5,20.0,23.0,8.5,48.5,28.5,0.5,11.180339887498947,11.04536101718726,11.0,36.0,38.0,33.015148038438355,{},{}
3947,4161,37,0,166.44000000000116,28.0,88.09086218218096,9.055385138137416,18.0,24.020824298928627,27.073972741361768,14.0356688476182,69.0,51.0,37.0,19.0,23.0,7.0,48.0,27.0,2.0,11.180339887498947,11.04536101718726,11.0,37.0,37.0,32.01562118716424,{},{}
3948,4162,37,0,166.48000000000116,27.0,91.0494371207203,9.0,18.027756377319943,25.019992006393608,28.0178514522438,15.033296378372908,69.0,51.0098029794274,37.5,20.0,23.0,6.5,47.5,27.5,1.5,12.16552506059644,11.04536101718726,11.0,36.0,36.0,31.016124838541646,{},{}
3949,4163,37,0,166.52000000000115,26.019223662515376,91.08786966440702,9.0,17.0,23.021728866442675,26.0768096208106,14.0,66.007575322837,49.01020301937138,36.0,18.0,22.0,6.0,46.0,26.0,3.0,12.16552506059644,10.198039027185567,10.5,37.0,36.0,34.0,{},{}
3950,4164,37,0,166.56000000000114,23.0,93.08598175880188,9.0,16.0312195418814,25.079872407968907,28.0713376952364,14.0356688476182,62.03224967708329,46.01086828130936,34.5,16.0,20.0,4.0,44.0,25.0,5.0,11.180339887498947,10.04987562112089,10.5,36.0,35.0,33.0,{},{}
3951,4165,37,0,166.60000000000113,19.0,95.08417323613853,9.0,16.0312195418814,25.019992006393608,27.073972741361768,14.0,58.00862004909271,42.0,32.5,14.0,18.0,2.0,42.0,23.0,7.0,11.180339887498947,10.198039027185567,10.0,36.0,35.0,34.0147027033899,{},{}
3952,4166,37,0,166.64000000000112,17.029386365926403,95.0210502993942,9.0,16.0,25.019992006393608,27.018512172212592,14.0356688476182,56.0,40.0,31.5,15.0,17.0,2.0,40.0,22.0,7.0,10.198039027185567,10.04987562112089,10.0,36.0,36.0,33.06055050963308,{},{}
3953,4167,37,0,166.68000000000112,16.0,97.04638066409278,9.0,15.033296378372908,26.019223662515376,28.0178514522438,15.0,55.00909015790027,40.0,32.0,14.0,17.0,0.5,39.5,21.5,7.5,11.180339887498947,10.04987562112089,10.5,36.0,37.0,33.06055050963308,{},{}
3954,4168,37,0,166.7200000000011,17.0,97.082439194738,9.055385138137416,15.0,25.019992006393608,28.0178514522438,14.0,55.00909015790027,40.01249804748511,31.5,14.0,18.0,2.0,39.0,22.0,7.0,10.198039027185567,9.055385138137416,9.5,37.0,36.0,34.0147027033899,{},{}
3955,4169,37,0,166.7600000000011,18.0,96.13012014972206,9.055385138137416,15.033296378372908,26.0768096208106,28.0713376952364,15.0,57.0350769263968,42.01190307520001,33.0,15.0,20.0,2.5,39.5,21.5,6.5,7.280109889280518,7.0,7.0,38.0,34.0,33.0,{},{}
3956,4170,37,0,166.8000000000011,24.020824298928627,94.64142856064674,9.055385138137416,15.132745950421556,24.186773244895647,27.16615541441225,15.033296378372908,63.198101237299845,48.0936586256442,36.0,15.0,26.0,5.5,42.5,23.5,3.5,7.280109889280518,7.071067811865476,7.0,41.0,33.0,35.05709628591621,{},{}
3957,4171,37,0,166.84000000000108,27.16615541441225,92.57429448826494,9.055385138137416,16.278820596099706,24.515301344262525,26.68332812825267,14.317821063276352,66.75327707311455,50.48762224545735,36.5,14.0,31.0,8.5,43.5,22.5,2.5,8.54400374531753,8.06225774829855,8.0,43.0,29.0,35.22782990761707,{},{}
3958,4172,37,0,166.88000000000108,27.16615541441225,91.67878707749138,9.219544457292889,15.524174696260024,23.769728648009423,26.92582403567252,14.560219778561036,66.2872536767062,50.80354318352215,36.5,13.0,35.0,10.0,41.0,21.0,2.0,9.848857801796104,8.246211251235321,8.5,47.0,27.0,34.52535300326414,{},{}
3959,4173,37,0,166.92000000000107,25.317977802344327,91.09335870413386,9.219544457292889,16.492422502470642,24.04163056034261,27.202941017470888,14.560219778561036,65.5133574166368,49.03060268852505,35.5,11.0,38.0,10.5,39.5,18.5,1.5,9.848857801796104,9.219544457292889,9.0,48.0,23.0,33.734255586866,{},{}
3960,4174,37,0,166.96000000000106,21.37755832643195,91.706052144883,8.246211251235321,15.811388300841896,25.29822128134704,26.570660511172846,14.560219778561036,59.90826320300064,44.14748010928823,32.5,8.0,37.0,8.5,35.5,15.5,2.5,9.848857801796104,9.486832980505138,9.0,49.0,21.0,33.95585369269929,{},{}
3961,4175,37,0,167.00000000000105,20.39607805437113,91.4166286842826,8.246211251235321,14.866068747318506,25.6320112359526,27.85677655436824,13.92838827718412,57.28001396647874,42.44997055358225,31.0,6.0,37.0,8.5,33.5,13.5,3.5,10.295630140987,9.486832980505138,9.5,50.0,20.0,34.92849839314596,{},{}
3962,4176,37,0,167.04000000000104,19.235384061671343,91.4166286842826,9.486832980505138,14.866068747318506,24.698178070456937,26.92582403567252,13.601470508735444,57.0087712549569,42.20189569201838,31.5,7.0,38.0,9.5,32.5,12.5,3.5,10.295630140987,10.44030650891055,9.5,50.0,21.0,35.4400902933387,{},{}
3963,4177,37,0,167.08000000000104,18.24828759089466,92.0271699010678,9.486832980505138,15.811388300841896,24.35159132377184,27.85677655436824,14.560219778561036,57.97413216254298,42.20189569201838,32.0,7.0,37.0,8.0,34.0,13.0,4.0,10.770329614269007,10.44030650891055,9.5,51.0,21.0,34.48187929913333,{},{}
3964,4178,37,0,167.12000000000103,17.26267650163207,92.97311439335569,10.44030650891055,15.811388300841896,24.35159132377184,27.51363298439521,13.601470508735444,57.0087712549569,41.23105625617661,31.5,6.0,36.0,8.0,34.0,14.0,5.0,10.770329614269007,10.198039027185567,10.0,50.0,22.0,34.20526275297414,{},{}
3965,4179,37,0,167.16000000000102,18.24828759089466,91.706052144883,9.219544457292889,15.811388300841896,24.35159132377184,25.6320112359526,14.560219778561036,57.723478758647246,41.97618372363071,32.0,7.0,36.0,7.5,34.5,14.5,4.5,11.180339887498947,10.198039027185567,10.0,50.0,22.0,34.20526275297414,{},{}
3966,4180,37,0,167.200000000001,17.11724276862369,88.88756943465155,10.44030650891055,16.76305461424021,23.08679276123039,25.29822128134704,13.341664064126334,57.48912940721924,40.79215610874228,31.5,9.0,35.0,9.0,34.0,13.0,4.0,10.770329614269007,10.198039027185567,10.0,49.0,23.0,33.95585369269929,{},{}
3967,4181,37,0,167.240000000001,17.11724276862369,82.96987405076617,10.44030650891055,17.46424919657298,21.840329667841555,25.0,13.601470508735444,58.463663928973865,41.0,31.5,14.0,36.0,12.0,32.0,11.0,1.0,11.40175425099138,10.04987562112089,10.0,49.0,25.0,35.90264614203248,{},{}
3968,4182,37,0,167.280000000001,8.246211251235321,76.15773105863909,11.180339887498947,18.43908891458577,19.6468827043885,21.840329667841555,16.278820596099706,54.12947441089743,35.6931365951495,31.0,18.0,36.0,11.0,26.0,5.0,2.0,12.649110640673518,11.04536101718726,11.0,48.0,26.0,35.6931365951495,{},{}
3969,4183,37,0,167.320000000001,3.1622776601683795,72.78049189171504,13.152946437965904,19.4164878389476,18.24828759089466,20.615528128088304,19.4164878389476,55.10898293381942,35.6931365951495,33.5,22.0,38.0,11.0,24.0,1.0,3.0,11.704699910719626,11.180339887498947,11.0,48.0,27.0,34.52535300326414,{},{}
