,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
886,886,9,0,29.56286666666617,10.0,72.3394774656273,9.0,14.0356688476182,18.110770276274835,19.235384061671343,16.1245154965971,49.09175083453431,35.05709628591621,30.0,37.0,30.0,17.5,15.5,1.5,9.5,11.0,11.04536101718726,11.5,31.0,38.0,38.05259518088089,{},{}
887,887,9,0,29.59623333333284,12.041594578792296,70.57619995437555,9.0,16.0312195418814,18.24828759089466,20.223748416156685,16.278820596099706,53.23532661682466,37.21558813185679,31.0,39.0,30.0,18.5,18.5,3.5,10.5,12.0,12.16552506059644,11.5,32.0,39.0,38.11823710509184,{},{}
888,888,9,0,29.629599999999503,18.027756377319943,66.61080993352356,9.0,18.110770276274835,17.26267650163207,19.235384061671343,16.278820596099706,61.29437168288782,43.18564576337837,34.0,42.0,33.0,21.5,23.5,6.5,13.5,12.0,11.40175425099138,11.0,31.0,41.0,38.2099463490856,{},{}
889,889,9,0,29.66296666666617,23.021728866442675,65.62011886609167,9.055385138137416,17.11724276862369,17.11724276862369,20.223748416156685,17.26267650163207,66.37017402418047,49.25444142409901,37.5,44.0,35.0,22.5,26.5,9.5,14.5,13.0,11.180339887498947,11.5,30.0,41.0,37.33630940518894,{},{}
890,890,9,0,29.696333333332834,24.08318915758459,65.62011886609167,10.04987562112089,18.110770276274835,18.24828759089466,20.09975124224178,17.46424919657298,69.58448102845921,51.47815070493501,39.0,45.0,36.0,23.5,28.5,11.5,14.5,13.0,12.36931687685298,12.0,31.0,42.0,39.11521443121589,{},{}
891,891,9,0,29.7296999999995,21.02379604162864,70.57619995437555,11.04536101718726,18.110770276274835,19.1049731745428,21.095023109728988,16.492422502470642,66.48308055437865,48.373546489791295,37.5,42.0,33.0,21.5,28.5,11.5,11.5,13.0,12.16552506059644,12.0,30.0,41.0,39.11521443121589,{},{}
892,892,9,0,29.76306666666617,15.033296378372908,73.68174807915459,10.04987562112089,17.11724276862369,19.1049731745428,21.213203435596427,18.24828759089466,60.40695324215582,43.28972164382672,35.5,40.0,30.0,17.0,25.0,9.0,8.0,13.0,12.36931687685298,12.0,29.0,40.0,37.33630940518894,{},{}
893,893,9,0,29.796433333332832,11.04536101718726,77.64663547121665,10.04987562112089,16.0312195418814,20.09975124224178,21.213203435596427,18.24828759089466,55.326304774492215,39.319206502675,33.5,38.0,28.0,15.0,22.0,7.0,6.0,12.0,12.16552506059644,11.5,30.0,40.0,37.21558813185679,{},{}
894,894,9,0,29.82979999999949,9.055385138137416,76.53103945458993,10.04987562112089,16.0312195418814,20.09975124224178,21.095023109728988,18.110770276274835,53.23532661682466,37.21558813185679,32.5,36.0,27.0,13.5,21.5,6.5,4.5,12.0,11.180339887498947,11.5,31.0,39.0,37.12142238654117,{},{}
895,895,9,0,29.863166666666164,9.055385138137416,78.5175139698144,11.04536101718726,16.0312195418814,19.1049731745428,21.095023109728988,17.26267650163207,53.33854141237835,37.33630940518894,32.5,36.0,27.0,14.5,21.5,5.5,4.5,12.0,11.180339887498947,11.0,31.0,39.0,37.12142238654117,{},{}
896,896,9,0,29.89653333333283,9.055385138137416,77.41446893184762,11.0,16.1245154965971,18.027756377319943,21.095023109728988,17.26267650163207,53.33854141237835,37.21558813185679,32.5,36.0,28.0,15.0,21.0,5.0,5.0,11.04536101718726,12.16552506059644,11.5,31.0,38.0,36.05551275463989,{},{}
897,897,9,0,29.92989999999949,9.219544457292889,76.4198926981712,10.0,16.0312195418814,19.1049731745428,21.095023109728988,17.11724276862369,52.23983154643591,36.22154055254967,31.5,36.0,28.0,15.0,20.0,4.0,6.0,11.0,11.180339887498947,11.5,31.0,38.0,37.05401462729781,{},{}
898,898,9,0,29.96326666666616,9.055385138137416,75.4254598925323,11.0,17.11724276862369,18.110770276274835,21.095023109728988,16.1245154965971,53.23532661682466,36.12478373637688,31.5,36.0,28.0,16.0,21.0,4.0,6.0,11.04536101718726,11.180339887498947,11.0,31.0,37.0,36.05551275463989,{},{}
899,899,9,0,29.996633333332827,10.04987562112089,74.24284477308234,11.0,17.029386365926403,18.110770276274835,20.09975124224178,16.1245154965971,54.147945482723536,37.12142238654117,32.0,36.0,30.0,17.0,21.0,4.0,7.0,12.041594578792296,11.180339887498947,11.0,31.0,36.0,37.05401462729781,{},{}
900,900,9,0,30.029999999999493,10.0,72.24956747275377,11.0,19.026297590440446,18.027756377319943,20.024984394500787,17.11724276862369,57.07889277132134,38.05259518088089,33.0,38.0,32.0,18.0,22.0,3.0,7.0,12.041594578792296,12.16552506059644,12.0,31.0,36.0,37.01351104664349,{},{}
901,901,9,0,30.06336666666616,6.0,70.25667228100119,13.0,18.027756377319943,16.1245154965971,18.027756377319943,18.110770276274835,55.08175741568164,37.05401462729781,34.0,38.0,32.0,17.0,20.0,2.0,5.0,12.0,12.041594578792296,12.0,31.0,35.0,35.0142828000232,{},{}
902,902,9,0,30.096733333332825,1.4142135623730951,70.178344238091,14.0,17.0,17.11724276862369,19.026297590440446,18.027756377319943,50.039984012787215,33.06055050963308,32.5,36.0,31.0,15.5,16.5,0.5,2.5,11.04536101718726,11.04536101718726,11.0,31.0,35.0,36.05551275463989,{},{}
903,903,9,0,30.13009999999949,0.0,69.26037828369117,14.0356688476182,16.0,15.033296378372908,17.11724276862369,19.1049731745428,49.09175083453431,33.13608305156178,33.0,38.0,32.0,16.0,14.0,2.0,3.0,12.041594578792296,12.16552506059644,12.0,31.0,35.0,36.05551275463989,{},{}
904,904,9,0,30.16346666666616,1.0,69.18092222571191,14.0,16.0312195418814,16.0312195418814,17.11724276862369,19.1049731745428,50.08991914547278,34.058772731852805,33.5,38.0,33.0,16.5,14.5,1.5,3.5,12.041594578792296,11.04536101718726,11.5,31.0,36.0,37.05401462729781,{},{}
905,905,9,0,30.196833333332822,7.071067811865476,67.26812023536856,14.0,17.029386365926403,17.029386365926403,18.110770276274835,18.24828759089466,56.22277118748239,39.20459156782532,35.5,42.0,36.0,21.0,17.0,1.0,7.0,11.0,11.04536101718726,11.0,30.0,36.0,36.05551275463989,{},{}
906,906,9,0,30.23019999999949,15.0,66.18912297349165,13.038404810405298,17.029386365926403,17.029386365926403,19.1049731745428,16.278820596099706,61.20457499239743,44.181444068749045,36.5,44.0,39.0,25.5,19.5,2.5,12.5,11.0,11.180339887498947,11.0,28.0,36.0,37.12142238654117,{},{}
907,907,9,0,30.263566666666154,17.029386365926403,65.37583651472461,12.0,17.029386365926403,16.1245154965971,19.1049731745428,16.492422502470642,62.28964600958975,45.27692569068709,36.5,46.0,39.0,26.5,19.5,3.5,14.5,11.0,10.198039027185567,10.5,28.0,36.0,36.12478373637688,{},{}
908,908,9,0,30.29693333333282,18.0,66.27216610312357,13.038404810405298,17.11724276862369,17.11724276862369,20.09975124224178,15.297058540778355,63.28506932918696,46.17358552246078,37.0,45.0,39.0,27.0,21.0,4.0,15.0,10.04987562112089,11.04536101718726,11.0,27.0,36.0,37.12142238654117,{},{}
909,909,9,0,30.33029999999949,17.029386365926403,69.35416353759881,12.041594578792296,16.1245154965971,18.110770276274835,20.09975124224178,16.278820596099706,61.40032573203501,45.27692569068709,36.5,44.0,37.0,24.5,20.5,4.5,12.5,10.04987562112089,11.04536101718726,11.0,29.0,38.0,35.12833614050059,{},{}
910,910,9,0,30.363666666666152,13.038404810405298,73.43704787094863,12.041594578792296,17.029386365926403,19.1049731745428,21.095023109728988,16.278820596099706,58.30951894845301,41.30375285612676,34.5,42.0,34.0,22.0,20.0,3.0,11.0,10.0,10.198039027185567,10.0,29.0,38.0,37.21558813185679,{},{}
911,911,9,0,30.397033333332818,11.04536101718726,72.44308110509934,12.041594578792296,17.029386365926403,18.110770276274835,20.09975124224178,15.297058540778355,55.326304774492215,38.3275357934736,32.5,39.0,31.0,20.0,20.0,3.0,9.0,10.0,10.04987562112089,9.5,28.0,37.0,36.12478373637688,{},{}
912,912,9,0,30.430399999999484,12.041594578792296,71.56814934033156,10.04987562112089,17.029386365926403,17.11724276862369,19.1049731745428,14.317821063276352,53.33854141237835,36.345563690772494,30.0,37.0,28.0,18.5,20.5,3.5,8.5,8.0,9.055385138137416,9.0,28.0,37.0,35.12833614050059,{},{}
913,913,9,0,30.46376666666615,14.0356688476182,69.58448102845921,10.0,16.0312195418814,17.11724276862369,20.223748416156685,13.601470508735444,53.33854141237835,37.33630940518894,30.0,36.0,27.0,18.5,21.5,5.5,9.5,9.055385138137416,9.055385138137416,9.5,28.0,37.0,37.05401462729781,{},{}
914,914,9,0,30.49713333333281,16.0312195418814,68.46897107449476,10.04987562112089,16.0312195418814,18.110770276274835,19.1049731745428,12.36931687685298,54.3323108288245,38.3275357934736,30.0,36.0,28.0,20.0,22.0,6.0,11.0,10.0,9.055385138137416,9.0,29.0,38.0,37.12142238654117,{},{}
915,915,9,0,30.53049999999948,16.0312195418814,66.37017402418047,11.04536101718726,16.1245154965971,17.11724276862369,19.1049731745428,12.36931687685298,55.44366510251645,39.319206502675,31.0,37.0,30.0,21.5,21.5,5.5,11.5,9.0,9.055385138137416,9.5,29.0,39.0,36.12478373637688,{},{}
916,916,9,0,30.563866666666147,13.038404810405298,65.62011886609167,12.041594578792296,17.11724276862369,17.11724276862369,19.1049731745428,13.601470508735444,55.57877292636101,38.47076812334269,31.5,38.0,29.0,20.5,21.5,4.5,9.5,9.055385138137416,10.198039027185567,10.0,28.0,39.0,36.12478373637688,{},{}
917,917,9,0,30.597233333332813,10.04987562112089,65.62011886609167,11.04536101718726,18.110770276274835,16.1245154965971,18.24828759089466,16.278820596099706,55.44366510251645,37.33630940518894,32.0,39.0,30.0,18.5,20.5,2.5,8.5,9.055385138137416,9.219544457292889,9.5,27.0,39.0,35.12833614050059,{},{}
918,918,9,0,30.63059999999948,9.055385138137416,66.75327707311455,12.041594578792296,18.110770276274835,16.1245154965971,18.24828759089466,15.297058540778355,54.45181356024793,36.345563690772494,31.5,39.0,29.0,19.0,20.0,3.0,8.0,10.0,10.198039027185567,9.5,27.0,40.0,35.35533905932738,{},{}
919,919,9,0,30.663966666666145,8.246211251235321,66.91038783328041,12.041594578792296,18.110770276274835,17.26267650163207,18.24828759089466,17.26267650163207,55.57877292636101,37.48332962798263,33.0,41.0,30.0,18.5,19.5,2.5,8.5,10.04987562112089,10.198039027185567,10.0,26.0,40.0,35.35533905932738,{},{}
920,920,9,0,30.69733333333281,9.055385138137416,67.89698078707183,11.0,18.110770276274835,17.11724276862369,19.4164878389476,17.46424919657298,55.44366510251645,37.33630940518894,32.5,40.0,29.0,17.5,20.5,3.5,7.5,10.04987562112089,10.44030650891055,10.0,27.0,41.0,35.35533905932738,{},{}
921,921,9,0,30.73069999999948,8.06225774829855,67.26812023536856,11.04536101718726,18.110770276274835,17.26267650163207,18.24828759089466,18.24828759089466,55.44366510251645,37.33630940518894,33.0,42.0,29.0,17.5,19.5,2.5,7.5,10.04987562112089,10.44030650891055,10.0,27.0,41.0,35.510561809129406,{},{}
922,922,9,0,30.764066666666142,5.0990195135927845,67.26812023536856,13.038404810405298,19.235384061671343,18.24828759089466,20.39607805437113,18.24828759089466,55.57877292636101,36.345563690772494,33.5,42.0,29.0,17.5,19.5,1.5,5.5,10.04987562112089,10.44030650891055,9.5,27.0,42.0,36.49657518178932,{},{}
923,923,9,0,30.79743333333281,4.123105625617661,67.08203932499369,13.038404810405298,19.235384061671343,17.26267650163207,19.4164878389476,19.235384061671343,55.57877292636101,36.345563690772494,34.0,41.0,29.0,16.0,20.0,2.0,5.0,9.055385138137416,10.44030650891055,9.5,27.0,42.0,35.6931365951495,{},{}
924,924,9,0,30.83079999999948,3.1622776601683795,67.08203932499369,13.038404810405298,18.24828759089466,16.492422502470642,19.4164878389476,20.223748416156685,54.589376255824725,36.345563690772494,34.5,41.0,29.0,15.0,19.0,2.0,4.0,10.04987562112089,10.44030650891055,10.0,28.0,44.0,35.6931365951495,{},{}
925,925,9,0,30.86416666666614,1.4142135623730951,70.21395872616783,14.0356688476182,18.24828759089466,17.26267650163207,19.4164878389476,20.09975124224178,53.46026561849464,35.22782990761707,34.5,41.0,28.0,14.5,18.5,1.5,2.5,11.04536101718726,10.44030650891055,10.0,28.0,43.0,36.6742416417845,{},{}
926,926,9,0,30.89753333333281,1.4142135623730951,69.87131027825369,13.038404810405298,18.027756377319943,17.11724276862369,19.4164878389476,20.223748416156685,52.3450093132096,34.36568055487916,33.5,39.0,28.0,13.5,18.5,1.5,1.5,10.04987562112089,10.198039027185567,10.0,28.0,43.0,36.49657518178932,{},{}
927,927,9,0,30.930899999999472,2.23606797749979,70.71067811865476,13.038404810405298,18.027756377319943,18.110770276274835,19.235384061671343,20.09975124224178,53.23532661682466,35.22782990761707,34.0,39.0,29.0,14.0,19.0,2.0,2.0,12.0,11.180339887498947,11.0,29.0,41.0,36.49657518178932,{},{}
928,928,9,0,30.964266666666138,5.0,73.43704787094863,13.038404810405298,19.026297590440446,17.11724276862369,19.235384061671343,20.09975124224178,57.14017850864661,38.11823710509184,35.5,38.0,30.0,14.0,23.0,5.0,2.0,11.0,10.198039027185567,10.0,30.0,41.0,36.22154055254967,{},{}
929,929,9,0,30.997633333332804,8.06225774829855,73.24616030891995,12.0,19.026297590440446,18.027756377319943,19.1049731745428,20.024984394500787,59.07622195096772,40.049968789001575,36.0,37.0,31.0,14.0,25.0,6.0,3.0,11.04536101718726,11.180339887498947,11.0,31.0,39.0,37.12142238654117,{},{}
930,930,9,0,31.03099999999947,6.0,72.17340230306452,13.0,18.027756377319943,17.029386365926403,19.1049731745428,20.024984394500787,57.0350769263968,39.01281840626232,36.0,37.0,32.0,14.5,22.5,4.5,2.5,11.0,11.180339887498947,11.0,33.0,38.0,36.013886210738214,{},{}
931,931,9,0,31.06436666666613,3.0,70.11419257183242,12.0,17.0,17.0,18.027756377319943,23.021728866442675,55.00909015790027,38.01315561749642,36.5,36.0,32.0,11.0,21.0,4.0,1.0,12.041594578792296,11.04536101718726,11.5,34.0,36.0,37.0,{},{}
932,932,9,0,31.0977333333328,1.0,71.00704190430693,12.0,16.0,17.0,19.0,23.0,52.0,36.0,35.5,33.0,32.0,9.5,19.5,2.5,2.5,11.04536101718726,11.04536101718726,11.0,35.0,35.0,36.0,{},{}
933,933,9,0,31.131099999999467,0.0,73.0,12.0,16.0,18.027756377319943,18.0,23.021728866442675,51.0098029794274,35.0142828000232,35.0,32.0,32.0,9.0,19.0,2.0,3.0,11.04536101718726,10.0,10.5,36.0,34.0,36.013886210738214,{},{}
934,934,9,0,31.164466666666133,2.0,75.0066663703967,13.038404810405298,17.0,18.0,19.0,23.0,55.00909015790027,38.01315561749642,37.0,33.0,34.0,10.5,21.5,3.5,1.5,11.180339887498947,11.04536101718726,11.5,36.0,34.0,36.0,{},{}
935,935,9,0,31.1978333333328,11.0,76.02631123499285,13.0,19.0,18.0,21.02379604162864,21.02379604162864,64.00781202322104,45.0111097397076,39.5,34.0,36.0,14.0,29.0,9.0,1.0,11.180339887498947,11.0,11.0,37.0,34.0,37.01351104664349,{},{}
936,936,9,0,31.231199999999465,21.0,81.02468759581859,10.0,19.026297590440446,20.024984394500787,23.021728866442675,19.026297590440446,69.02897942168927,50.00999900019995,39.5,34.0,36.0,16.0,34.0,14.0,5.0,11.180339887498947,11.0,11.0,36.0,33.0,38.01315561749642,{},{}
937,937,9,0,31.26456666666613,23.021728866442675,81.02468759581859,10.0,19.0,21.02379604162864,24.020824298928627,18.0,70.00714249274856,51.0098029794274,39.5,34.0,36.0,17.0,35.0,15.0,6.0,11.04536101718726,11.04536101718726,11.0,35.0,33.0,37.01351104664349,{},{}
938,938,9,0,31.2979333333328,23.0,81.00617260431454,10.0,19.0,22.0,24.020824298928627,18.0,70.0,51.0,39.5,35.0,36.0,17.5,34.5,14.5,7.5,11.04536101718726,11.04536101718726,11.0,35.0,34.0,38.0,{},{}
939,939,9,0,31.331299999999462,21.0,83.00602387778854,11.0,19.0,22.02271554554524,25.019992006393608,17.0,68.0,49.0,38.5,33.0,34.0,16.5,34.5,14.5,5.5,10.04987562112089,10.0,10.0,36.0,34.0,38.01315561749642,{},{}
940,940,9,0,31.36466666666613,15.0,82.00609733428362,11.0,20.0,21.0,23.021728866442675,18.0,64.0,44.0,36.5,34.0,35.0,16.5,29.5,8.5,5.5,11.04536101718726,11.04536101718726,10.5,35.0,34.0,37.0,{},{}
941,941,9,0,31.3980333333328,10.0,82.02438661763951,11.0,19.0,21.0,23.0,17.0,57.0,38.0,33.0,31.0,33.0,15.0,25.0,5.0,4.0,10.04987562112089,10.0,10.0,34.0,33.0,35.0,{},{}
942,942,9,0,31.43139999999946,8.0,84.02380615040002,11.0,18.0,20.0,22.02271554554524,18.0,55.0,37.0,33.0,30.0,32.0,13.0,24.0,6.0,2.0,10.04987562112089,10.04987562112089,10.0,35.0,34.0,37.01351104664349,{},{}
943,943,9,0,31.46476666666613,10.0,84.0535543567314,11.04536101718726,16.0,21.02379604162864,22.02271554554524,18.0,55.00909015790027,39.01281840626232,34.0,29.0,32.0,12.5,24.5,7.5,1.5,10.04987562112089,11.04536101718726,11.0,35.0,33.0,38.01315561749642,{},{}
944,944,9,0,31.49813333333279,10.0,86.14522621712709,12.0,16.0312195418814,21.095023109728988,23.08679276123039,17.11724276862369,55.08175741568164,39.05124837953327,34.0,27.0,32.0,12.5,25.5,8.5,0.5,10.04987562112089,10.04987562112089,10.0,37.0,32.0,37.05401462729781,{},{}
945,945,9,0,31.531499999999458,13.038404810405298,87.36704184073076,12.0,15.033296378372908,21.095023109728988,23.194827009486403,16.1245154965971,56.1426753904728,41.10960958218893,34.5,24.0,32.0,12.0,28.0,10.0,0.0,10.198039027185567,10.0,10.0,37.0,29.0,37.12142238654117,{},{}
946,946,9,0,31.564866666666124,11.04536101718726,86.46964785403026,12.041594578792296,17.029386365926403,22.20360331117452,24.186773244895647,16.0312195418814,56.1426753904728,39.11521443121589,33.5,24.0,33.0,12.5,27.5,8.5,0.5,9.219544457292889,9.0,9.0,39.0,28.0,38.11823710509184,{},{}
947,947,9,0,31.59823333333279,12.0,87.46427842267951,11.04536101718726,16.1245154965971,22.20360331117452,23.345235059857504,17.029386365926403,56.1426753904728,40.049968789001575,34.0,25.0,34.0,12.5,26.5,8.5,0.5,9.219544457292889,9.055385138137416,9.0,39.0,28.0,37.21558813185679,{},{}
948,948,9,0,31.63159999999945,9.055385138137416,85.47514258543241,12.0,18.027756377319943,22.20360331117452,23.194827009486403,16.0312195418814,55.08175741568164,37.05401462729781,32.5,25.0,34.0,13.5,25.5,5.5,0.5,8.246211251235321,8.06225774829855,8.0,39.0,27.0,38.2099463490856,{},{}
949,949,9,0,31.66496666666612,10.04987562112089,85.47514258543241,12.041594578792296,17.11724276862369,22.20360331117452,24.33105012119288,16.0,55.14526271584895,38.05259518088089,33.0,27.0,36.0,15.5,23.5,4.5,2.5,8.246211251235321,8.06225774829855,8.0,38.0,27.0,38.2099463490856,{},{}
950,950,9,0,31.698333333332787,13.038404810405298,83.72574275573791,11.04536101718726,18.110770276274835,22.36067977499789,24.33105012119288,17.029386365926403,59.21148537234985,41.10960958218893,34.5,28.0,39.0,16.5,25.5,5.5,3.5,8.246211251235321,7.071067811865476,7.5,38.0,26.0,37.21558813185679,{},{}
951,951,9,0,31.731699999999453,16.0312195418814,82.73451516749222,11.04536101718726,18.110770276274835,22.36067977499789,24.33105012119288,17.029386365926403,62.20128616033595,44.10215414239989,36.0,30.0,41.0,18.5,26.5,5.5,5.5,8.246211251235321,8.06225774829855,8.0,39.0,25.0,38.3275357934736,{},{}
952,952,9,0,31.76506666666612,8.06225774829855,78.77182237323191,12.041594578792296,19.1049731745428,19.235384061671343,21.587033144922906,17.11724276862369,56.32051136131489,37.21558813185679,33.0,30.0,41.0,18.5,20.5,0.5,5.5,8.246211251235321,8.06225774829855,8.0,40.0,26.0,37.21558813185679,{},{}
953,953,9,0,31.798433333332785,9.055385138137416,76.6550715869472,12.041594578792296,17.26267650163207,20.223748416156685,21.37755832643195,17.11724276862369,55.44366510251645,38.2099463490856,33.5,29.0,39.0,17.0,21.0,2.0,4.0,9.219544457292889,9.219544457292889,9.0,40.0,25.0,37.33630940518894,{},{}
954,954,9,0,31.83179999999945,6.082762530298219,75.66372975210778,13.152946437965904,19.1049731745428,19.235384061671343,21.213203435596427,17.11724276862369,55.44366510251645,36.345563690772494,33.0,29.0,39.0,17.0,21.0,0.0,3.0,9.486832980505138,9.219544457292889,9.0,40.0,25.0,35.35533905932738,{},{}
955,955,9,0,31.86516666666612,7.071067811865476,71.7007670809734,12.041594578792296,20.09975124224178,18.24828759089466,21.213203435596427,17.11724276862369,56.32051136131489,36.22154055254967,32.5,29.0,39.0,17.0,22.0,0.0,3.0,9.486832980505138,9.055385138137416,9.0,40.0,26.0,36.22154055254967,{},{}
956,956,9,0,31.898533333332782,6.0,68.73136110975832,12.041594578792296,20.223748416156685,18.24828759089466,20.223748416156685,18.110770276274835,56.32051136131489,36.12478373637688,33.0,29.0,39.0,16.0,22.0,1.0,3.0,9.219544457292889,10.04987562112089,9.5,41.0,27.0,36.22154055254967,{},{}
957,957,9,0,31.931899999999448,6.082762530298219,67.60177512462228,12.041594578792296,19.1049731745428,17.26267650163207,19.1049731745428,18.027756377319943,55.22680508593631,36.12478373637688,33.0,29.0,38.0,15.5,21.5,0.5,2.5,10.44030650891055,9.055385138137416,9.5,41.0,27.0,36.345563690772494,{},{}
958,958,9,0,31.96526666666612,5.0990195135927845,67.36467917239716,11.04536101718726,18.027756377319943,17.11724276862369,19.1049731745428,19.1049731745428,53.23532661682466,35.22782990761707,32.5,30.0,37.0,14.5,19.5,0.5,2.5,10.198039027185567,10.04987562112089,9.5,40.0,27.0,36.22154055254967,{},{}
959,959,9,0,31.99863333333278,7.071067811865476,67.36467917239716,10.04987562112089,17.11724276862369,17.11724276862369,19.1049731745428,18.027756377319943,52.23983154643591,35.12833614050059,31.5,29.0,36.0,14.5,19.5,0.5,3.5,10.198039027185567,9.055385138137416,9.0,39.0,28.0,36.12478373637688,{},{}
