,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
706,985,40,0,32.866166666666096,23.021728866442675,151.8453160291749,23.08679276123039,36.22154055254967,41.19465984809196,46.17358552246078,48.373546489791295,130.64838307457157,94.4298681562142,82.5,82.0,66.0,26.0,56.0,18.0,7.0,29.068883707497267,26.476404589747453,27.0,57.0,87.0,65.76473218982953,{},{}
707,986,40,0,32.89953333333276,35.0,154.63505424062166,22.09072203437452,37.12142238654117,41.19465984809196,47.16990566028302,47.51841748206689,141.50971698084905,104.38869670610896,86.5,83.0,69.0,29.0,65.0,26.0,11.0,29.068883707497267,26.476404589747453,27.0,57.0,88.0,68.06614430096654,{},{}
708,987,40,0,32.93289999999943,46.0,152.8397853963424,21.095023109728988,36.22154055254967,40.19950248448356,46.17358552246078,47.38143096192854,150.47923444781344,114.28035701729324,91.0,89.0,73.0,34.0,69.0,31.0,16.0,29.068883707497267,28.442925306655784,28.5,57.0,88.0,67.89698078707183,{},{}
709,988,40,0,32.966266666666094,52.0,147.763324272297,22.09072203437452,36.22154055254967,41.10960958218893,47.265209192385896,47.38143096192854,157.45793088949188,121.26417442921878,95.0,94.0,79.0,39.5,70.5,31.5,20.5,29.154759474226505,27.459060435491963,28.0,58.0,90.0,67.26812023536856,{},{}
710,989,40,0,32.99963333333276,55.00909015790027,145.9931505242626,21.095023109728988,38.2099463490856,42.190046219457976,49.09175083453431,46.2709412050371,160.312195418814,122.14745187681976,94.5,97.0,80.0,42.5,71.5,31.5,24.5,27.16615541441225,26.476404589747453,27.0,56.0,90.0,64.13267497929586,{},{}
711,990,40,0,33.032999999999426,53.009433122794285,147.8681845428556,23.021728866442675,37.21558813185679,42.1070065428546,48.16637831516918,46.2709412050371,159.25451327984396,122.10241602851272,95.5,100.0,84.0,46.0,67.0,28.0,26.0,27.16615541441225,26.30589287593181,26.5,57.0,88.0,66.2872536767062,{},{}
712,991,40,0,33.06636666666609,52.03844732503075,152.8397853963424,22.09072203437452,37.21558813185679,44.181444068749045,51.24451190127583,48.16637831516918,159.20113064925135,122.06555615733704,96.0,101.0,85.0,45.0,66.0,28.0,26.0,28.284271247461906,27.29468812791236,27.5,56.0,86.0,66.91038783328041,{},{}
713,992,40,0,33.09973333333276,47.01063709417264,155.72411502397438,22.09072203437452,37.12142238654117,45.044422518220834,50.24937810560445,49.16299421312742,155.2063143045411,118.10588469674153,94.5,100.0,85.0,43.5,62.5,23.5,23.5,26.1725046566048,25.495097567963924,25.5,57.0,84.0,66.2872536767062,{},{}
714,993,40,0,33.13309999999942,42.04759208325728,158.45504094221806,21.095023109728988,37.12142238654117,46.09772228646444,52.3450093132096,49.04079934095692,149.08386901338454,112.01785571952357,91.0,96.0,84.0,41.0,59.0,21.0,22.0,27.16615541441225,25.495097567963924,26.0,55.0,81.0,65.92419889539804,{},{}
715,994,40,0,33.16646666666609,33.015148038438355,164.30459518832697,22.02271554554524,36.05551275463989,47.042533945356304,52.15361924162119,47.16990566028302,138.13037319865606,102.07840124139877,85.5,88.0,78.0,36.0,55.0,18.0,17.0,26.1725046566048,24.33105012119288,25.0,57.0,84.0,69.72087205421343,{},{}
716,995,40,0,33.199833333332755,27.073972741361768,170.23806859806652,20.024984394500787,35.05709628591621,47.042533945356304,52.03844732503075,47.16990566028302,129.0968628588627,94.04786015641186,80.5,79.0,70.0,27.5,54.5,16.5,10.5,24.186773244895647,23.53720459187964,24.0,59.0,84.0,69.72087205421343,{},{}
717,996,40,0,33.23319999999942,23.08679276123039,174.1034175425629,20.024984394500787,34.058772731852805,48.010415536631214,52.03844732503075,46.17358552246078,123.10158406779338,89.05054744357274,77.5,73.0,67.0,24.0,53.0,16.0,7.0,24.186773244895647,23.194827009486403,23.5,57.0,84.0,70.71067811865476,{},{}
718,997,40,0,33.26656666666609,20.09975124224178,176.0454486773231,20.024984394500787,34.058772731852805,48.010415536631214,53.009433122794285,44.40720662234904,118.20744477400736,84.1486779456457,74.0,66.0,62.0,20.0,54.0,16.0,3.0,25.179356624028344,23.345235059857504,24.0,61.0,86.0,70.57619995437555,{},{}
719,998,40,0,33.29993333333275,19.026297590440446,174.0258601472781,20.0,35.05709628591621,49.01020301937138,54.00925846556311,41.30375285612676,115.15641536623131,80.09993757800315,70.5,61.0,58.0,18.5,55.5,17.5,1.5,23.08679276123039,22.20360331117452,23.0,61.0,86.0,67.60177512462228,{},{}
720,999,40,0,33.33329999999942,29.017236257093817,173.0115603073968,19.026297590440446,35.05709628591621,50.0,55.0,38.2099463490856,121.1486689980538,86.09297300012354,71.5,57.0,55.0,18.0,65.0,26.0,2.0,11.180339887498947,11.180339887498947,11.5,64.0,89.0,69.46221994724903,{},{}
721,1000,40,0,33.366666666666084,42.0,169.04733065032408,19.0,40.049968789001575,50.0,57.0087712549569,36.6742416417845,137.2953021774598,97.25224933131366,76.0,62.0,58.0,24.0,77.0,33.0,8.0,14.142135623730953,15.132745950421556,15.0,65.0,91.0,64.6297145282261,{},{}
722,1001,40,0,33.40003333333275,42.0,176.07100840286,20.024984394500787,42.04759208325728,53.009433122794285,59.0,36.345563690772494,140.22838514366484,98.18350166906862,77.0,62.0,57.0,23.5,80.5,33.5,6.5,15.132745950421556,15.132745950421556,15.5,66.0,92.0,67.47592163134935,{},{}
723,1002,40,0,33.433399999999416,48.04164859785725,177.1383639983163,20.024984394500787,41.10960958218893,53.009433122794285,60.00833275470999,37.65634076752546,146.57762448614045,105.47511554864494,81.0,64.0,57.0,23.5,85.5,39.5,6.5,12.16552506059644,12.041594578792296,12.5,66.0,92.0,67.60177512462228,{},{}
724,1003,40,0,33.46676666666608,52.08646657242167,176.34341496069538,20.024984394500787,40.11234224026316,52.03844732503075,58.00862004909271,38.8329756778952,150.74813431681335,110.65260954898444,84.0,71.0,60.0,27.5,84.5,40.5,10.5,14.317821063276352,12.16552506059644,13.0,67.0,93.0,69.58448102845921,{},{}
725,1004,40,0,33.50013333333275,56.0357029044876,171.29214809792072,20.024984394500787,41.10960958218893,52.03844732503075,58.00862004909271,41.0,157.71493271088823,116.619037896906,88.0,75.0,65.0,30.0,87.0,42.0,13.0,18.110770276274835,16.1245154965971,17.0,65.0,93.0,70.71067811865476,{},{}
726,1005,40,0,33.533499999999414,52.03844732503075,169.3576098083579,20.09975124224178,41.10960958218893,51.0881590977792,58.00862004909271,42.7551166528639,155.72411502397438,114.6298390472568,88.0,77.0,66.0,29.5,83.5,38.5,12.5,23.021728866442675,21.213203435596427,21.5,64.0,93.0,69.72087205421343,{},{}
727,1006,40,0,33.56686666666608,51.03920062069938,168.4280261714184,20.09975124224178,36.12478373637688,50.00999900019995,56.0,44.7213595499958,151.74320413119,115.62439189029276,89.5,76.0,64.0,26.0,81.0,40.0,9.0,24.08318915758459,23.345235059857504,23.0,64.0,94.0,69.72087205421343,{},{}
728,1007,40,0,33.600233333332746,52.009614495783374,164.43843832875572,18.110770276274835,36.22154055254967,47.042533945356304,53.0,45.70557952810576,151.74320413119,115.5248890932166,89.0,75.0,63.0,24.0,82.0,42.0,9.0,25.079872407968907,24.33105012119288,24.5,62.0,94.0,67.7421582177598,{},{}
729,1008,40,0,33.63359999999941,37.01351104664349,161.4465855941215,20.09975124224178,36.22154055254967,45.0111097397076,51.0098029794274,49.8196748283246,142.89856542317,106.6770828247567,87.5,75.0,63.0,20.0,73.0,33.0,3.0,28.0713376952364,25.495097567963924,25.5,62.0,94.0,69.72087205421343,{},{}
730,1009,40,0,33.66696666666608,17.029386365926403,160.15305179733542,18.110770276274835,33.13608305156178,40.0,46.0,56.56854249492381,124.57929201917948,91.44397191723463,82.5,68.0,61.0,8.5,59.5,22.5,6.5,28.0713376952364,25.495097567963924,26.0,61.0,94.0,68.8839603971781,{},{}
731,1010,40,0,33.70033333333274,8.06225774829855,158.07909412695912,18.027756377319943,33.13608305156178,41.01219330881976,45.0,54.74486277268398,113.63538181394031,80.50465825031493,76.0,65.0,60.0,8.5,50.5,14.5,6.5,28.16025568065745,26.476404589747453,26.5,61.0,93.0,69.87131027825369,{},{}
732,1011,40,0,33.73369999999941,10.04987562112089,160.11246047700348,19.026297590440446,34.058772731852805,42.01190307520001,45.0111097397076,53.75872022286245,116.52038448271615,82.49242389456137,77.0,65.0,59.0,9.0,54.0,16.0,6.0,29.017236257093817,26.476404589747453,27.5,61.0,92.0,67.89698078707183,{},{}
733,1012,40,0,33.767066666666075,25.019992006393608,163.19620093617377,19.1049731745428,38.05259518088089,44.01136216933077,49.01020301937138,49.49747468305833,131.38112497615478,93.34345183246651,80.5,65.0,57.0,12.0,70.0,28.0,3.0,30.01666203960727,27.65863337187866,28.5,62.0,93.0,69.72087205421343,{},{}
734,1013,40,0,33.80043333333274,24.0,165.24527224704494,21.02379604162864,44.04543109109048,46.01086828130936,52.009614495783374,47.8539444560216,136.5283853270081,92.5418824100742,80.0,66.0,57.0,14.5,74.5,27.5,3.5,30.066592756745816,27.459060435491963,28.5,61.0,92.0,71.7007670809734,{},{}
735,1014,40,0,33.83379999999941,22.02271554554524,168.24089871371942,21.095023109728988,46.09772228646444,46.01086828130936,51.0,45.5411901469428,134.45073447177597,88.36288813749809,77.0,64.0,55.0,14.5,74.5,25.5,3.5,30.066592756745816,28.442925306655784,29.0,62.0,93.0,69.87131027825369,{},{}
736,1015,40,0,33.86716666666607,23.0,168.1071087134628,20.09975124224178,40.049968789001575,46.04345773288535,50.00999900019995,46.52956049652737,129.46814279968643,89.45389874119518,77.5,59.0,53.0,10.0,73.0,28.0,6.0,30.01666203960727,28.635642126552707,29.0,60.0,92.0,67.7421582177598,{},{}
737,1016,40,0,33.90053333333274,26.0,163.04907236779974,17.029386365926403,34.058772731852805,45.0,49.01020301937138,49.64876634922564,126.4792473095883,92.43916918709296,79.0,60.0,56.0,9.0,68.0,30.0,5.0,32.0,30.59411708155671,31.0,61.0,91.0,69.87131027825369,{},{}
738,1017,40,0,33.933899999999404,21.0,158.07909412695912,18.027756377319943,34.058772731852805,44.0,47.01063709417264,50.635955604688654,123.4908903522847,89.45389874119518,78.5,61.0,56.0,8.5,64.5,24.5,6.5,31.016124838541646,28.635642126552707,29.5,59.0,91.0,71.56814934033156,{},{}
739,1018,40,0,33.96726666666607,16.0,154.02921800749365,16.1245154965971,32.0624390837628,40.0,45.0111097397076,53.46026561849464,117.51595636338072,85.47514258543241,77.0,61.0,58.0,6.5,57.5,20.5,6.5,31.064449134018133,28.635642126552707,29.5,59.0,90.0,70.71067811865476,{},{}
740,1019,40,0,34.000633333332736,13.0,156.05127362504928,17.029386365926403,32.0624390837628,39.0,43.0,52.46903848937962,114.43775600735974,82.38931969618392,75.5,61.0,57.0,7.0,55.0,19.0,7.0,30.01666203960727,28.442925306655784,29.0,60.0,91.0,68.8839603971781,{},{}
741,1020,40,0,34.0339999999994,10.04987562112089,156.11534197509224,17.029386365926403,32.14031735997639,41.0,45.0,53.60037313302959,112.53888216967503,80.39900496896712,75.0,61.0,55.0,5.0,54.0,18.0,8.0,31.016124838541646,29.61418578992169,29.5,62.0,93.0,67.7421582177598,{},{}
742,1021,40,0,34.06736666666607,12.041594578792296,158.25612152457168,18.027756377319943,36.12478373637688,41.01219330881976,45.0111097397076,51.78802950489621,117.61377470347595,81.49846624323675,75.0,63.0,54.0,7.5,58.5,19.5,6.5,32.01562118716424,30.59411708155671,30.5,63.0,94.0,68.73136110975832,{},{}
743,1022,40,0,34.100733333332734,22.0,162.24980739587951,19.1049731745428,35.12833614050059,42.01190307520001,47.01063709417264,48.507731342539614,124.57929201917948,89.45389874119518,78.0,62.0,53.0,9.5,66.5,27.5,6.5,31.064449134018133,28.442925306655784,29.0,61.0,92.0,68.73136110975832,{},{}
744,1023,40,0,34.1340999999994,24.020824298928627,164.19500601419034,18.027756377319943,34.132096331752024,42.01190307520001,47.01063709417264,48.83646178829912,124.57929201917948,90.448880590088,78.0,61.0,53.0,9.0,67.0,29.0,6.0,30.01666203960727,28.635642126552707,29.0,61.0,93.0,67.89698078707183,{},{}
745,1024,40,0,34.167466666666066,16.0,163.3064603743526,19.1049731745428,33.13608305156178,42.04759208325728,47.042533945356304,46.69047011971501,114.73883387938018,81.61494961096282,73.0,60.0,50.0,9.0,59.0,23.0,6.0,32.01562118716424,30.4138126514911,30.5,62.0,93.0,66.75327707311455,{},{}
746,1025,40,0,34.20083333333273,12.041594578792296,165.14841809717706,18.027756377319943,31.14482300479488,42.04759208325728,46.04345773288535,48.05205510693585,108.77959367454908,77.64663547121665,71.0,55.0,48.0,4.5,56.5,22.5,9.5,31.016124838541646,29.61418578992169,30.0,61.0,93.0,69.87131027825369,{},{}
747,1026,40,0,34.2341999999994,12.0,165.19382555047267,18.027756377319943,31.14482300479488,41.01219330881976,46.04345773288535,47.8539444560216,108.77959367454908,77.64663547121665,71.0,56.0,48.0,5.0,56.0,22.0,9.0,32.01562118716424,29.61418578992169,29.5,61.0,92.0,68.8839603971781,{},{}
748,1027,40,0,34.26756666666606,9.0,166.14752480852673,17.029386365926403,30.14962686336267,43.04648650006177,48.010415536631214,48.83646178829912,104.80935072788114,74.67261881037788,69.5,54.0,47.0,2.5,53.5,19.5,10.5,31.016124838541646,29.61418578992169,30.0,59.0,91.0,69.72087205421343,{},{}
749,1028,40,0,34.30093333333273,8.06225774829855,167.10774967068403,18.027756377319943,29.154759474226505,45.0111097397076,48.010415536631214,46.52956049652737,101.49384217774002,72.3394774656273,68.0,53.0,47.0,4.0,51.0,18.0,10.0,31.016124838541646,30.59411708155671,30.5,62.0,92.0,68.8839603971781,{},{}
750,1029,40,0,34.334299999999395,7.071067811865476,168.14577009250038,18.027756377319943,31.14482300479488,44.01136216933077,48.010415536631214,45.5411901469428,101.49384217774002,70.34912934784623,66.5,52.0,45.0,3.5,52.5,18.5,10.5,32.0624390837628,30.59411708155671,30.5,61.0,93.0,68.8839603971781,{},{}
751,1030,40,0,34.36766666666606,8.06225774829855,168.1903683330291,18.027756377319943,30.14962686336267,43.01162633521314,48.04164859785725,45.5411901469428,101.49384217774002,71.34423592694787,67.0,53.0,45.0,4.0,52.0,19.0,10.0,32.01562118716424,30.4138126514911,30.5,61.0,91.0,70.8590149522275,{},{}
752,1031,40,0,34.40103333333273,6.324555320336759,170.07351351694948,18.110770276274835,30.14962686336267,44.01136216933077,47.01063709417264,45.5411901469428,99.503768772846,69.35416353759881,66.0,50.0,45.0,2.5,51.5,17.5,11.5,31.016124838541646,28.635642126552707,29.0,61.0,92.0,68.8839603971781,{},{}
753,1032,40,0,34.43439999999939,7.071067811865476,169.14490828872147,18.027756377319943,31.14482300479488,44.04543109109048,48.04164859785725,43.56604182158393,99.503768772846,68.3593446428504,64.5,50.0,43.0,3.5,52.5,18.5,9.5,31.016124838541646,29.61418578992169,29.5,62.0,92.0,67.7421582177598,{},{}
754,1033,40,0,34.46776666666606,6.082762530298219,170.10584939971935,18.027756377319943,30.14962686336267,45.044422518220834,48.04164859785725,45.5411901469428,99.503768772846,69.35416353759881,66.0,50.0,44.0,2.0,52.0,19.0,11.0,31.016124838541646,29.61418578992169,30.0,62.0,92.0,68.8839603971781,{},{}
755,1034,40,0,34.501133333332724,6.324555320336759,168.1903683330291,19.1049731745428,31.14482300479488,44.04543109109048,48.0936586256442,44.40720662234904,100.40418317978587,69.26037828369117,66.0,53.0,45.0,5.0,51.0,17.0,10.0,31.016124838541646,30.59411708155671,30.5,60.0,92.0,69.05070600652827,{},{}
756,1035,40,0,34.53449999999939,7.071067811865476,169.14490828872147,18.110770276274835,30.14962686336267,44.04543109109048,48.0936586256442,44.553338819890925,99.60923651951158,69.46221994724903,65.5,51.0,44.0,3.5,51.5,18.5,9.5,32.01562118716424,30.59411708155671,30.0,61.0,92.0,69.05070600652827,{},{}
757,1036,40,0,34.567866666666056,5.385164807134504,171.14321488157222,19.1049731745428,32.2490309931942,46.01086828130936,49.04079934095692,44.553338819890925,100.60318086422517,68.3593446428504,65.5,50.0,43.0,2.5,53.5,18.5,12.5,30.066592756745816,29.61418578992169,29.5,61.0,92.0,69.87131027825369,{},{}
758,1037,40,0,34.60123333333272,4.123105625617661,176.81911661356077,28.0178514522438,35.22782990761707,41.19465984809196,46.2709412050371,62.39390995922599,129.65338406690356,94.4298681562142,92.0,88.0,71.0,17.5,49.5,13.5,5.5,12.083045973594572,10.44030650891055,10.5,61.0,93.0,73.16419889536138,{},{}
759,1038,40,0,34.63459999999939,11.04536101718726,171.572142260916,20.09975124224178,30.26549190084312,41.19465984809196,44.28317965096906,64.38167441127949,125.5746789762968,95.33624704172072,89.5,88.0,74.0,17.0,44.0,13.0,1.0,13.601470508735444,13.341664064126334,13.0,58.0,90.0,74.14849964766651,{},{}
760,1039,40,0,34.667966666666054,6.082762530298219,171.3534359153618,20.09975124224178,29.27456233660889,40.049968789001575,44.10215414239989,63.28506932918696,118.51160280748886,89.27485648266257,86.0,84.0,73.0,15.5,39.5,8.5,1.5,15.524174696260024,14.560219778561036,14.5,58.0,91.0,71.84705978674423,{},{}
761,1040,40,0,34.70133333333272,5.0990195135927845,179.3376703316958,20.024984394500787,26.30589287593181,43.01162633521314,47.042533945356304,56.43580423808985,107.56393447619884,81.30190649671138,78.5,77.0,66.0,15.5,35.5,7.5,1.5,16.492422502470642,16.492422502470642,16.5,54.0,86.0,71.7007670809734,{},{}
762,1041,40,0,34.734699999999386,4.0,184.6104005737488,19.1049731745428,24.33105012119288,44.04543109109048,46.04345773288535,53.23532661682466,92.65527507918802,68.3593446428504,70.0,74.0,59.0,13.5,25.5,0.5,1.5,18.24828759089466,17.72004514666935,18.0,53.0,88.0,72.99315036357864,{},{}
763,1042,40,0,34.76806666666605,3.0,187.6832437912346,18.110770276274835,25.317977802344327,48.04164859785725,51.0881590977792,50.24937810560445,96.62815324738438,71.34423592694787,69.5,72.0,56.0,14.0,32.0,5.0,0.0,18.43908891458577,19.4164878389476,19.5,53.0,89.0,72.00694410957877,{},{}
764,1043,40,0,34.80143333333272,1.0,190.85072700935672,20.09975124224178,26.30589287593181,48.16637831516918,50.24937810560445,48.16637831516918,93.53608929178084,67.26812023536856,67.5,72.0,54.0,15.0,30.0,3.0,0.0,18.43908891458577,18.68154169226941,18.0,53.0,90.0,72.99315036357864,{},{}
765,1044,40,0,34.83479999999938,2.23606797749979,193.3726971420733,23.08679276123039,34.23448553724738,49.16299421312742,52.3450093132096,47.38143096192854,106.7941945987702,72.56031973468694,71.0,73.0,50.0,14.5,44.5,9.5,2.5,19.235384061671343,19.4164878389476,19.5,53.0,90.0,73.97972695272672,{},{}
766,1045,40,0,34.86816666666605,45.0111097397076,188.06647760831805,23.08679276123039,41.30375285612676,52.15361924162119,59.21148537234985,45.5411901469428,154.72879499304582,113.44161493913953,90.5,81.0,61.0,26.0,83.0,40.0,8.0,19.235384061671343,19.6468827043885,19.0,56.0,92.0,77.10382610480494,{},{}
767,1046,40,0,34.901533333332715,77.0,190.9476368012969,23.08679276123039,41.30375285612676,56.22277118748239,64.28063471995279,40.44749683231337,181.46625030566972,140.22838514366484,101.5,91.0,72.0,41.5,99.5,56.5,22.5,19.235384061671343,19.6468827043885,18.5,56.0,93.0,73.97972695272672,{},{}
