,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
3776,3776,2,0,157.4906666666635,4.123105625617661,70.45565981523414,4.0,10.198039027185567,18.110770276274835,19.4164878389476,30.066592756745816,48.25971404805462,38.11823710509184,36.0,37.0,29.0,3.0,15.0,5.0,1.0,10.0,8.246211251235321,8.5,25.0,31.0,32.01562118716424,{},{}
3777,3777,2,0,157.53237499999682,5.0990195135927845,71.7007670809734,4.123105625617661,11.180339887498947,19.235384061671343,20.223748416156685,30.14962686336267,50.48762224545735,39.319206502675,36.5,38.0,28.0,3.0,17.0,6.0,2.0,10.0,9.219544457292889,9.0,25.0,31.0,30.0,{},{}
3778,3778,2,0,157.57408333333015,1.4142135623730951,68.46897107449476,4.123105625617661,10.198039027185567,18.24828759089466,19.4164878389476,30.066592756745816,45.39823785126467,35.22782990761707,34.5,38.0,30.0,4.0,11.0,2.0,2.0,10.0,9.219544457292889,9.0,24.0,30.0,29.0,{},{}
3779,3779,2,0,157.61579166666348,1.4142135623730951,66.48308055437865,4.123105625617661,10.04987562112089,19.235384061671343,18.43908891458577,29.068883707497267,44.28317965096906,34.23448553724738,33.5,38.0,30.0,5.0,10.0,1.0,3.0,10.0,9.219544457292889,9.5,24.0,31.0,30.0,{},{}
3780,3780,2,0,157.65749999999682,4.0,66.48308055437865,4.123105625617661,12.16552506059644,17.26267650163207,18.24828759089466,30.066592756745816,50.24937810560445,38.11823710509184,36.0,39.0,31.0,5.0,15.0,3.0,4.0,10.0,9.219544457292889,9.0,24.0,31.0,28.0,{},{}
3781,3781,2,0,157.69920833333015,9.055385138137416,66.48308055437865,4.123105625617661,12.16552506059644,18.24828759089466,19.235384061671343,29.068883707497267,54.3323108288245,42.190046219457976,37.5,40.0,32.0,7.0,18.0,6.0,6.0,10.0,8.246211251235321,8.5,23.0,31.0,29.0,{},{}
3782,3782,2,0,157.74091666666348,8.06225774829855,65.49045732013177,5.0990195135927845,13.152946437965904,18.110770276274835,20.223748416156685,28.16025568065745,54.45181356024793,41.30375285612676,37.0,40.0,32.0,8.0,18.0,5.0,5.0,10.0,8.06225774829855,8.5,23.0,30.0,29.0,{},{}
3783,3783,2,0,157.7826249999968,4.123105625617661,61.5223536610881,4.123105625617661,12.16552506059644,18.24828759089466,18.43908891458577,29.017236257093817,49.25444142409901,37.12142238654117,35.0,40.0,32.0,7.0,13.0,2.0,5.0,9.0,8.246211251235321,8.5,23.0,30.0,27.018512172212592,{},{}
3784,3784,2,0,157.82433333333017,3.1622776601683795,62.64982043070834,4.123105625617661,12.041594578792296,17.11724276862369,18.24828759089466,29.068883707497267,48.25971404805462,36.22154055254967,34.5,40.0,31.0,6.5,12.5,1.5,4.5,10.0,8.06225774829855,8.5,23.0,29.0,29.017236257093817,{},{}
3785,3785,2,0,157.86604166666348,8.06225774829855,61.66036003787198,5.0990195135927845,12.041594578792296,17.26267650163207,18.24828759089466,29.068883707497267,54.230987451824994,42.190046219457976,38.0,41.0,32.0,7.5,17.5,5.5,5.5,9.0,8.06225774829855,8.5,23.0,30.0,29.0,{},{}
3786,3786,2,0,157.9077499999968,12.041594578792296,63.38769596696192,5.0,15.132745950421556,19.1049731745428,21.213203435596427,29.068883707497267,61.20457499239743,46.09772228646444,40.0,41.0,34.0,8.5,23.5,8.5,5.5,9.055385138137416,8.246211251235321,8.5,23.0,31.0,28.0,{},{}
3787,3787,2,0,157.94945833333014,10.0,64.4980619863884,5.0990195135927845,14.142135623730953,19.235384061671343,20.09975124224178,28.0713376952364,57.21887800367987,43.10452412450461,38.0,40.0,32.0,8.0,21.0,7.0,5.0,9.0,8.246211251235321,8.0,23.0,30.0,28.0,{},{}
3788,3788,2,0,157.99116666666347,8.0,65.37583651472461,5.0990195135927845,10.198039027185567,19.235384061671343,20.223748416156685,29.154759474226505,52.3450093132096,42.190046219457976,38.0,40.0,33.0,7.5,15.5,5.5,5.5,9.055385138137416,9.055385138137416,9.0,23.0,31.0,29.0,{},{}
3789,3789,2,0,158.0328749999968,5.0990195135927845,70.45565981523414,4.0,10.198039027185567,19.235384061671343,20.39607805437113,28.0713376952364,47.265209192385896,37.12142238654117,34.5,37.0,29.0,5.0,14.0,4.0,3.0,10.0,8.246211251235321,8.5,23.0,30.0,28.0,{},{}
3790,3790,2,0,158.07458333333014,5.0990195135927845,71.56814934033156,4.0,10.198039027185567,19.235384061671343,20.223748416156685,28.0713376952364,47.265209192385896,37.12142238654117,34.5,37.0,28.0,4.5,14.5,4.5,2.5,9.055385138137416,9.219544457292889,9.0,23.0,30.0,28.0178514522438,{},{}
3791,3791,2,0,158.11629166666347,7.071067811865476,74.67261881037788,5.0990195135927845,11.180339887498947,19.235384061671343,20.223748416156685,27.018512172212592,50.24937810560445,39.11521443121589,35.5,37.0,27.0,5.0,18.0,8.0,3.0,10.0,9.219544457292889,9.0,24.0,30.0,29.0,{},{}
3792,3792,2,0,158.1579999999968,6.082762530298219,77.52418977325722,5.0990195135927845,11.180339887498947,21.213203435596427,21.213203435596427,27.018512172212592,49.25444142409901,38.11823710509184,35.0,35.0,26.0,3.5,18.5,7.5,1.5,9.0,8.246211251235321,8.5,24.0,30.0,28.0,{},{}
3793,3793,2,0,158.19970833333014,11.180339887498947,77.64663547121665,5.0990195135927845,10.04987562112089,21.213203435596427,23.345235059857504,27.073972741361768,53.33854141237835,43.28972164382672,37.5,36.0,26.0,4.0,22.0,12.0,2.0,9.0,8.246211251235321,8.5,24.0,31.0,28.0,{},{}
3794,3794,2,0,158.24141666666347,11.04536101718726,77.64663547121665,5.0990195135927845,10.198039027185567,20.39607805437113,22.20360331117452,26.0768096208106,52.3450093132096,42.190046219457976,36.5,35.0,25.0,4.0,22.0,12.0,2.0,9.0,8.246211251235321,8.5,23.0,29.0,28.0,{},{}
3795,3795,2,0,158.2831249999968,10.198039027185567,78.63841300535,5.0990195135927845,11.04536101718726,21.213203435596427,22.36067977499789,25.079872407968907,51.35172830587107,40.311288741492746,35.0,35.0,25.0,5.0,21.0,10.0,3.0,10.0,8.06225774829855,8.5,23.0,29.0,28.0,{},{}
3796,3796,2,0,158.32483333333013,11.04536101718726,77.78174593052023,3.1622776601683795,10.198039027185567,21.213203435596427,22.36067977499789,25.079872407968907,49.36598018878993,39.20459156782532,33.5,35.0,24.0,4.5,19.5,9.5,3.5,9.0,8.246211251235321,8.5,23.0,29.0,28.0,{},{}
3797,3797,2,0,158.3665416666635,9.055385138137416,76.6550715869472,5.0990195135927845,10.04987562112089,21.213203435596427,22.20360331117452,25.079872407968907,49.25444142409901,39.20459156782532,34.5,35.0,25.0,5.0,19.0,10.0,3.0,9.0,8.246211251235321,8.5,22.0,28.0,28.0178514522438,{},{}
3798,3798,2,0,158.4082499999968,9.055385138137416,75.66372975210778,5.0,11.180339887498947,21.213203435596427,22.36067977499789,24.08318915758459,49.25444142409901,38.11823710509184,33.5,35.0,25.0,6.0,19.0,8.0,4.0,9.0,8.246211251235321,8.5,23.0,29.0,27.018512172212592,{},{}
3799,3799,2,0,158.44995833333013,8.06225774829855,76.6550715869472,5.0990195135927845,11.04536101718726,21.213203435596427,22.36067977499789,25.079872407968907,49.25444142409901,38.2099463490856,34.0,36.0,26.0,6.0,18.0,8.0,3.0,9.055385138137416,8.06225774829855,8.0,22.0,28.0,28.0178514522438,{},{}
3800,3800,2,0,158.49166666666346,7.071067811865476,75.66372975210778,5.0990195135927845,11.04536101718726,19.1049731745428,20.223748416156685,25.079872407968907,48.25971404805462,37.21558813185679,33.5,35.0,25.0,5.0,18.0,7.0,2.0,9.055385138137416,8.06225774829855,8.5,22.0,28.0,27.018512172212592,{},{}
3801,3801,2,0,158.5333749999968,7.071067811865476,78.5175139698144,6.082762530298219,11.180339887498947,20.09975124224178,21.213203435596427,24.08318915758459,48.373546489791295,37.21558813185679,33.5,35.0,26.0,6.5,17.5,6.5,2.5,10.04987562112089,9.055385138137416,9.0,21.0,28.0,26.019223662515376,{},{}
3802,3802,2,0,158.57508333333013,8.06225774829855,79.63039620647382,6.082762530298219,11.04536101718726,21.095023109728988,22.20360331117452,25.079872407968907,50.24937810560445,39.20459156782532,35.0,37.0,27.0,7.0,18.0,7.0,3.0,9.055385138137416,8.246211251235321,8.5,21.0,29.0,25.079872407968907,{},{}
3803,3803,2,0,158.61679166666346,7.0,79.63039620647382,7.071067811865476,12.16552506059644,19.1049731745428,21.213203435596427,23.08679276123039,49.25444142409901,37.12142238654117,33.5,36.0,26.0,8.0,18.0,6.0,3.0,10.04987562112089,9.219544457292889,9.0,20.0,30.0,25.179356624028344,{},{}
3804,3804,2,0,158.6584999999968,7.071067811865476,78.5175139698144,7.071067811865476,13.152946437965904,19.1049731745428,21.095023109728988,23.021728866442675,50.24937810560445,37.12142238654117,33.5,35.0,26.0,7.5,19.5,6.5,2.5,10.04987562112089,9.219544457292889,9.0,21.0,30.0,27.16615541441225,{},{}
3805,3805,2,0,158.70020833333012,7.071067811865476,78.5175139698144,7.071067811865476,13.152946437965904,19.1049731745428,21.095023109728988,23.021728866442675,50.24937810560445,37.12142238654117,33.5,35.0,26.0,7.5,19.5,6.5,2.5,10.04987562112089,9.219544457292889,9.0,21.0,30.0,27.16615541441225,{},{}
3806,3806,2,0,158.74191666666346,6.082762530298219,78.40918313565064,7.071067811865476,13.152946437965904,20.09975124224178,21.095023109728988,23.021728866442675,49.25444142409901,36.12478373637688,33.0,34.0,26.0,7.0,19.0,6.0,2.0,9.055385138137416,9.219544457292889,9.0,22.0,30.0,26.1725046566048,{},{}
3807,3807,2,0,158.7836249999968,5.0990195135927845,78.40918313565064,8.06225774829855,13.038404810405298,19.1049731745428,22.20360331117452,22.02271554554524,48.16637831516918,35.12833614050059,32.5,33.0,25.0,7.0,19.0,6.0,1.0,10.04987562112089,9.055385138137416,9.0,22.0,30.0,27.073972741361768,{},{}
3808,3808,2,0,158.82533333333012,5.0990195135927845,78.31347265956222,7.071067811865476,13.038404810405298,20.09975124224178,22.20360331117452,23.021728866442675,48.16637831516918,35.12833614050059,32.5,33.0,26.0,6.5,18.5,5.5,1.5,9.055385138137416,9.055385138137416,9.0,22.0,29.0,26.1725046566048,{},{}
3809,3809,2,0,158.86704166666345,4.123105625617661,78.31347265956222,8.06225774829855,13.038404810405298,20.09975124224178,22.20360331117452,22.02271554554524,47.16990566028302,34.132096331752024,32.0,32.0,25.0,6.5,18.5,5.5,0.5,9.055385138137416,9.055385138137416,9.0,23.0,29.0,26.0768096208106,{},{}
3810,3810,2,0,158.9087499999968,4.123105625617661,78.31347265956222,8.06225774829855,13.038404810405298,20.09975124224178,22.20360331117452,22.02271554554524,47.16990566028302,34.132096331752024,32.0,32.0,25.0,6.5,18.5,5.5,0.5,9.055385138137416,9.055385138137416,8.5,23.0,29.0,26.0768096208106,{},{}
3811,3811,2,0,158.95045833333012,9.055385138137416,77.1621668954417,7.0,12.041594578792296,19.026297590440446,21.02379604162864,22.02271554554524,50.08991914547278,38.05259518088089,33.5,32.0,27.0,7.5,20.5,7.5,1.5,7.0,8.06225774829855,8.0,23.0,28.0,26.0768096208106,{},{}
3812,3812,2,0,158.99216666666345,5.0990195135927845,73.24616030891995,6.0,12.041594578792296,19.026297590440446,20.09975124224178,24.020824298928627,47.09564735726647,35.05709628591621,32.5,33.0,27.0,6.0,17.0,5.0,1.0,8.0,8.246211251235321,8.0,23.0,28.0,26.0768096208106,{},{}
3813,3813,2,0,159.03387499999678,4.123105625617661,68.26419266350405,7.0,12.041594578792296,17.029386365926403,18.110770276274835,25.079872407968907,48.16637831516918,36.12478373637688,34.0,35.0,29.0,7.0,16.0,3.0,1.0,8.06225774829855,8.06225774829855,8.0,22.0,28.0,28.0713376952364,{},{}
3814,3814,2,0,159.07558333333012,8.06225774829855,68.3593446428504,7.0,13.038404810405298,18.110770276274835,20.09975124224178,25.079872407968907,53.150729063673246,40.11234224026316,36.0,36.0,29.0,7.5,20.5,7.5,2.5,8.06225774829855,7.071067811865476,7.5,24.0,30.0,26.0,{},{}
3815,3815,2,0,159.11729166666345,10.04987562112089,71.25307010929424,7.0,14.0356688476182,19.1049731745428,21.095023109728988,26.0768096208106,57.14017850864661,43.10452412450461,38.0,38.0,32.0,9.0,22.0,8.0,4.0,9.0,8.06225774829855,8.5,25.0,27.0,26.0,{},{}
3816,3816,2,0,159.15899999999678,8.06225774829855,70.178344238091,6.0,12.041594578792296,18.110770276274835,20.09975124224178,27.073972741361768,53.150729063673246,41.10960958218893,37.0,37.0,32.0,7.5,18.5,6.5,3.5,9.0,8.06225774829855,8.5,26.0,30.0,27.0,{},{}
3817,3817,2,0,159.2007083333301,8.0,71.17583859709698,7.071067811865476,12.16552506059644,19.1049731745428,20.09975124224178,26.0768096208106,53.23532661682466,41.10960958218893,37.0,36.0,31.0,7.5,19.5,7.5,2.5,10.0,8.06225774829855,8.5,27.0,27.0,25.019992006393608,{},{}
3818,3818,2,0,159.24241666666344,3.0,68.26419266350405,7.071067811865476,12.041594578792296,18.110770276274835,19.026297590440446,26.019223662515376,48.0936586256442,36.05551275463989,34.5,38.0,32.0,9.0,13.0,2.0,4.0,10.0,9.055385138137416,9.5,26.0,27.0,26.019223662515376,{},{}
3819,3819,2,0,159.28412499999678,3.0,63.198101237299845,5.0990195135927845,10.04987562112089,16.0312195418814,18.027756377319943,26.019223662515376,44.10215414239989,34.058772731852805,32.5,37.0,32.0,8.5,9.5,0.5,4.5,10.0,9.055385138137416,9.5,25.0,27.0,26.019223662515376,{},{}
3820,3820,2,0,159.3258333333301,2.23606797749979,64.19501538281614,6.0,11.0,17.029386365926403,18.027756377319943,26.019223662515376,45.044422518220834,34.058772731852805,33.0,38.0,33.0,9.5,9.5,1.5,4.5,10.0,9.0,9.5,26.0,26.0,27.018512172212592,{},{}
3821,3821,2,0,159.36754166666344,9.0,62.20128616033595,7.0,13.038404810405298,17.11724276862369,19.1049731745428,27.018512172212592,56.0357029044876,43.01162633521314,38.5,41.0,36.0,11.5,17.5,4.5,6.5,9.0,9.055385138137416,9.5,26.0,27.0,27.018512172212592,{},{}
3822,3822,2,0,159.40924999999675,11.0,65.27633568147036,7.071067811865476,14.0356688476182,18.110770276274835,19.026297590440446,25.019992006393608,57.07889277132134,43.04648650006177,37.5,40.0,34.0,12.0,20.0,6.0,7.0,10.0,9.055385138137416,9.5,25.0,27.0,25.019992006393608,{},{}
3823,3823,2,0,159.4509583333301,10.04987562112089,65.19202405202648,7.0,14.0356688476182,17.11724276862369,19.026297590440446,25.019992006393608,56.08029957123981,42.04759208325728,37.0,40.0,35.0,12.5,18.5,4.5,6.5,10.0,9.055385138137416,9.0,25.0,27.0,26.0768096208106,{},{}
3824,3824,2,0,159.49266666666344,10.04987562112089,67.26812023536856,7.0,14.0356688476182,18.110770276274835,19.1049731745428,26.0768096208106,57.14017850864661,43.10452412450461,38.0,41.0,35.0,12.0,19.0,5.0,6.0,10.0,9.055385138137416,9.5,24.0,26.0,27.018512172212592,{},{}
3825,3825,2,0,159.53437499999677,10.04987562112089,67.1863081289633,7.0,13.038404810405298,18.027756377319943,19.1049731745428,26.0768096208106,56.1426753904728,43.10452412450461,38.0,40.0,35.0,11.5,18.5,5.5,5.5,9.0,9.0,9.5,25.0,27.0,27.073972741361768,{},{}
3826,3826,2,0,159.5760833333301,15.033296378372908,70.25667228100119,8.06225774829855,12.041594578792296,19.1049731745428,21.02379604162864,24.020824298928627,59.13543776789008,47.09564735726647,39.5,39.0,33.0,12.0,23.0,10.0,6.0,10.0,10.04987562112089,10.0,26.0,27.0,28.16025568065745,{},{}
3827,3827,2,0,159.61779166666344,13.038404810405298,73.17103251970687,8.0,12.041594578792296,20.09975124224178,21.095023109728988,25.079872407968907,58.137767414994535,46.09772228646444,39.5,38.0,33.0,10.5,22.5,9.5,4.5,10.0,9.055385138137416,9.5,26.0,27.0,26.019223662515376,{},{}
3828,3828,2,0,159.65949999999677,11.04536101718726,73.24616030891995,8.0,12.041594578792296,19.1049731745428,20.09975124224178,25.019992006393608,56.08029957123981,44.04543109109048,38.5,37.0,31.0,9.0,22.0,10.0,3.0,10.0,10.04987562112089,10.0,25.0,27.0,27.073972741361768,{},{}
3829,3829,2,0,159.7012083333301,10.0,74.24284477308234,7.071067811865476,11.04536101718726,20.09975124224178,22.09072203437452,25.079872407968907,53.150729063673246,42.1070065428546,37.0,36.0,30.0,8.0,20.0,9.0,3.0,10.0,9.055385138137416,9.0,25.0,27.0,27.018512172212592,{},{}
3830,3830,2,0,159.74291666666343,10.0,74.24284477308234,7.071067811865476,10.04987562112089,20.09975124224178,21.095023109728988,25.079872407968907,52.15361924162119,42.1070065428546,37.0,36.0,30.0,8.0,19.0,8.0,3.0,10.04987562112089,9.055385138137416,9.5,25.0,27.0,25.019992006393608,{},{}
3831,3831,2,0,159.78462499999677,9.0,73.17103251970687,7.071067811865476,10.04987562112089,19.1049731745428,20.09975124224178,25.079872407968907,51.15662224971465,41.10960958218893,36.5,35.0,30.0,7.5,18.5,7.5,2.5,10.0,9.055385138137416,9.0,25.0,26.0,26.0768096208106,{},{}
3832,3832,2,0,159.8263333333301,10.04987562112089,73.24616030891995,6.0,10.04987562112089,20.09975124224178,21.095023109728988,25.079872407968907,51.15662224971465,41.10960958218893,36.0,36.0,30.0,8.0,18.0,8.0,3.0,10.0,10.04987562112089,10.0,25.0,26.0,24.020824298928627,{},{}
3833,3833,2,0,159.86804166666343,9.055385138137416,74.24284477308234,6.0,10.04987562112089,20.223748416156685,20.09975124224178,25.079872407968907,50.15974481593781,40.11234224026316,35.5,36.0,30.0,8.0,17.0,7.0,4.0,10.0,10.04987562112089,10.0,25.0,26.0,24.020824298928627,{},{}
3834,3834,2,0,159.90974999999676,8.0,72.24956747275377,7.071067811865476,11.180339887498947,20.09975124224178,21.095023109728988,24.020824298928627,50.15974481593781,39.05124837953327,35.0,36.0,30.0,9.0,17.0,6.0,4.0,11.0,9.055385138137416,9.5,25.0,27.0,25.019992006393608,{},{}
3835,3835,2,0,159.9514583333301,8.0,71.34423592694787,6.082762530298219,10.04987562112089,20.09975124224178,20.223748416156685,25.019992006393608,49.09175083453431,39.05124837953327,35.0,37.0,30.0,8.5,15.5,5.5,3.5,10.0,10.04987562112089,10.0,25.0,27.0,25.019992006393608,{},{}
3836,3836,2,0,159.99316666666343,8.0,72.24956747275377,7.071067811865476,11.180339887498947,19.1049731745428,21.095023109728988,25.019992006393608,51.15662224971465,40.049968789001575,36.0,37.0,31.0,9.0,17.0,6.0,4.0,10.0,9.055385138137416,9.5,26.0,27.0,24.0,{},{}
3837,3837,2,0,160.03487499999676,8.06225774829855,71.25307010929424,6.0,11.04536101718726,20.09975124224178,21.095023109728988,25.079872407968907,50.15974481593781,39.11521443121589,35.0,37.0,31.0,9.0,16.0,6.0,4.0,10.0,10.04987562112089,10.0,25.0,26.0,25.019992006393608,{},{}
3838,3838,2,0,160.0765833333301,8.06225774829855,71.25307010929424,6.0,10.04987562112089,19.1049731745428,21.213203435596427,26.0768096208106,50.15974481593781,40.11234224026316,36.0,37.0,31.0,8.0,16.0,6.0,4.0,10.0,9.055385138137416,9.5,25.0,27.0,25.019992006393608,{},{}
3839,3839,2,0,160.11829166666342,8.06225774829855,70.25667228100119,6.0,10.04987562112089,19.1049731745428,20.09975124224178,25.079872407968907,49.16299421312742,39.11521443121589,35.0,37.0,31.0,9.0,15.0,5.0,4.0,11.04536101718726,10.04987562112089,10.0,25.0,27.0,26.019223662515376,{},{}
3840,3840,2,0,160.15999999999676,7.071067811865476,70.25667228100119,6.0,11.04536101718726,18.110770276274835,19.1049731745428,26.0768096208106,50.15974481593781,39.11521443121589,35.5,38.0,32.0,9.0,15.0,4.0,5.0,10.0,10.04987562112089,9.5,25.0,27.0,26.019223662515376,{},{}
3841,3841,2,0,160.2017083333301,8.0,71.25307010929424,6.082762530298219,10.198039027185567,19.1049731745428,19.1049731745428,25.079872407968907,49.25444142409901,39.11521443121589,35.0,37.0,31.0,9.0,15.0,5.0,4.0,10.0,10.04987562112089,10.0,25.0,27.0,24.08318915758459,{},{}
3842,3842,2,0,160.24341666666342,7.071067811865476,70.34912934784623,6.0,11.04536101718726,18.110770276274835,20.223748416156685,26.0768096208106,50.15974481593781,39.11521443121589,35.5,38.0,31.0,8.5,15.5,5.5,4.5,10.04987562112089,10.04987562112089,10.0,25.0,26.0,24.020824298928627,{},{}
3843,3843,2,0,160.28512499999675,8.0,70.25667228100119,5.0990195135927845,10.198039027185567,19.1049731745428,20.09975124224178,26.0768096208106,49.25444142409901,39.11521443121589,35.0,37.0,31.0,8.0,15.0,5.0,4.0,11.0,10.04987562112089,10.0,26.0,27.0,25.079872407968907,{},{}
3844,3844,2,0,160.3268333333301,6.0,69.35416353759881,6.0,11.04536101718726,18.110770276274835,19.1049731745428,26.0768096208106,49.09175083453431,38.05259518088089,35.0,38.0,31.0,8.5,14.5,4.5,4.5,11.0,11.180339887498947,11.0,24.0,26.0,23.08679276123039,{},{}
3845,3845,2,0,160.36854166666342,6.082762530298219,68.26419266350405,6.0,10.04987562112089,19.1049731745428,20.223748416156685,25.019992006393608,47.09564735726647,37.05401462729781,34.0,37.0,31.0,9.0,13.0,4.0,5.0,11.0,10.198039027185567,10.0,25.0,27.0,26.019223662515376,{},{}
3846,3846,2,0,160.41024999999675,7.0,69.26037828369117,6.082762530298219,11.04536101718726,19.235384061671343,19.235384061671343,25.019992006393608,49.09175083453431,38.05259518088089,34.5,37.0,31.0,9.0,15.0,4.0,5.0,10.0,10.198039027185567,10.0,24.0,26.0,24.020824298928627,{},{}
