,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1688,2046,2,0,68.2681999999986,2.702181362376583,34.64658359250588,4.0997415060054525,5.249181109603311,8.569197727125589,8.939033322015732,10.86593168795334,22.88667042472808,17.6375609767561,16.146032278504208,18.55865779138415,21.528043038005592,9.279328895692087,2.5982120907937656,2.9693852466214707,5.196424181587588,2.9924936515321576,3.422047411507034,3.3405584024491475,18.18748463555646,14.846926233107324,16.739868177760624,{}
1689,2047,2,0,68.30156666666527,2.33773469066525,33.76590516833404,4.082678119325136,5.292271993689577,8.533532177445451,8.533532177445394,10.820706984453835,22.483612304619196,17.19864278273832,15.894017303536373,18.11178715984377,21.068813634920303,8.871079425229624,2.587398165691951,2.957026475076532,4.805168021999378,3.3471266994358606,3.3471266994358606,3.141840629768822,19.22067208799747,15.15476068476724,17.407884512038144,"{'anger': (['e1', 'e2', 'b1'], 1.8479711893637751, 3)}"
1690,2048,2,0,68.33493333333193,3.4095053126552117,33.449151454731634,3.7165723838590767,4.933917800061948,8.537790878520006,8.906270994063336,11.192565522521178,23.22471331435369,18.304798428669557,16.45666845210991,18.490638710235856,21.81895367807832,9.060412968015584,2.7735958065353827,2.403783032330665,4.992472451763689,2.9815259042517672,3.409505312655197,3.1434085807400862,17.381200387621703,14.052885419779244,15.919140592353711,"{'anger': (['e1', 'e2', 'b1'], 1.8479711893637751, 3)}"
1691,2049,2,0,68.3682999999986,2.71349482020636,33.27516539236084,4.116906250491903,5.271158312892207,8.580824050921183,8.976459150620617,12.020090340333482,24.089251161164714,18.81810900262707,17.33181381305576,19.381813296320416,21.99090354774816,8.759088701221714,3.1681810195908326,2.795453840815441,4.659089734692401,3.375188155262573,3.375188155262573,3.3545446089785287,17.890904581218834,14.163632793464911,15.65897810820452,"{'anger': (['e1', 'e2', 'b1'], 1.571940903908616, 3)}"
1692,2050,2,0,68.40166666666526,0.8404548427654773,33.1804078422166,4.525987841246525,4.943703698482347,7.928835128995338,8.303081346720031,12.494259471568668,21.68959778918996,16.745944107843183,16.725896027938717,19.16900443651403,21.80004426113362,8.081050889902997,0.9396570802212524,4.322422569017874,3.5706969048408723,3.403582703672535,3.403582703672535,3.194834072752343,17.289690276071482,13.906924787274887,15.039210835063766,"{'anger': (['e1', 'e2', 'b1'], 1.571940903908616, 3)}"
1693,2051,2,0,68.43503333333193,0.7454543575507842,33.30646356393811,4.488229575310308,4.902460618406875,7.463855938383531,7.862688449890983,12.390025525665369,21.87689463917673,16.974439321543702,16.772723044892672,19.381813296320416,22.363630726523557,8.572725111834018,0.7454543575507842,4.472726145304705,4.099998966529313,3.3545446089785287,3.436374795161081,3.1681810195908326,17.890904581218834,14.163632793464911,16.03160213846535,"{'anger': (['e1', 'e2', 'b1'], 1.571940903908616, 3)}"
1694,2052,2,0,68.4683999999986,0.527368656075032,34.10000148438179,4.8620987700666,5.273686560750381,8.237761750386783,8.279855850475988,12.446347197936747,22.993515315826603,17.719900751255086,17.340126809659097,19.764015503482423,23.12016907954549,9.136195845949402,1.305170835135641,4.288418458302772,4.288418458302772,3.006463908121584,3.747658444979298,3.542606552510989,17.15367383321116,14.170426210044,16.039291504134823,"{'anger': (['e1', 'e2', 'b1'], 2.086866800882346, 3)}"
1695,2053,2,0,68.50176666666526,2.357333661558016,33.30646356393811,4.859767840713867,5.640385705225365,7.862688449890983,8.233812500983806,12.07198830922061,24.880760637474072,19.241532948580428,17.890904581218848,19.75454047509581,22.736357905298945,9.318179469384802,3.3545446089785287,2.6090902514277445,4.472726145304705,3.375188155262573,3.74586178730398,3.5409081983662247,17.518177402443442,14.163632793464911,16.40423085543668,"{'anger': (['e1', 'e2', 'b1'], 2.2962968122719, 3)}"
1696,2054,2,0,68.53513333333193,2.3497723401179065,34.30989488094749,4.8441797772304,5.622293752414833,7.837468297257196,8.207401940606637,11.666329788838553,24.43367807346384,18.81285906579736,17.461986557445385,19.69117633073631,22.663429361790836,9.659822350927271,2.972253031054521,2.9722530310545494,4.458379546581824,3.364361990524401,3.73384665957471,3.52955047437726,19.3196447018545,15.232796784154502,18.22020806081204,"{'anger': (['e1', 'e2', 'b1'], 2.2962968122719, 3)}"
1697,2055,2,0,68.5684999999986,1.3352703095667582,33.90357041276777,4.828608303512773,4.87102734648465,7.812274985444718,8.222823641023968,11.994585935045269,22.892121119102743,18.021393315633023,17.22068683848181,19.257542270990427,22.96091578464245,9.258433784130006,1.4813494054608043,4.073710865017205,4.444048216382413,2.985755180528456,3.414341675107552,3.1478674866042127,18.51686756826001,14.813494054608014,17.051612184492274,"{'anger': (['e1', 'e2', 'b1'], 2.2962968122719, 3)}"
1698,2056,2,0,68.60186666666526,0.7406747027304164,34.63990756537699,4.459452242523503,4.871027346484622,7.856041574309942,8.222823641023965,11.943020722113788,21.37074355767525,16.499765493034772,16.29484346006882,18.88720491962522,22.590578433277216,8.888096432764826,0.3703373513651797,4.814385567747621,4.073710865017205,2.985755180528456,3.414341675107564,3.1478674866041985,17.405855514164415,13.702482000512418,15.201885908672134,"{'anger': (['e1', 'e2', 'b1'], 2.202849649206463, 3)}"
1699,2057,2,0,68.63523333333193,0.8254320978268932,34.20318114338263,4.445087883896622,5.220490965887838,7.830736448831742,8.196337072431772,11.22709033555618,20.635802445672454,15.420344149690598,15.319494936874946,18.088078359201774,22.14866737861442,9.0440391796009,0.1845722281551047,5.352594616498493,4.614305703878017,2.953155650481932,3.709855872144217,3.506872334947289,17.349789446581283,14.396633796099366,16.24655035947064,"{'anger': (['e1', 'e2', 'b1'], 2.202849649206463, 3)}"
1700,2058,2,0,68.66859999999859,0.3718705708081984,34.78331891610099,4.157639375793875,5.324376291530184,8.256866637325215,8.62547355981507,11.254845748957376,20.78819687896939,15.467312568105031,15.24669340313605,18.22165796960161,21.940363677683592,8.924893699396705,0.3718705708081984,5.206187991314749,4.4624468496983525,2.998116390862588,3.428477259925054,3.1608998518696723,18.965399111218037,14.502952261519669,16.80015593514508,"{'anger': (['e1', 'e2', 'b1'], 1.8675133730415068, 3)}"
1701,2059,2,0,68.70196666666526,1.1668206323248862,34.55444298918325,3.708213979666296,4.564043923615507,7.82727075428321,7.82727075428327,11.586240989150868,20.98980270424113,16.43933916013,15.681695980854329,18.0800730132203,22.13886491414729,8.671055424707703,0.5534716228536638,4.612263523780712,4.612263523780712,2.974820586543645,3.401837488499716,3.1363391961708658,18.08007301322029,14.390262194195742,16.64100588675689,"{'anger': (['e1', 'e2', 'b1'], 0.9994302671508968, 3)}"
1702,2060,2,0,68.73533333333192,3.16416371709526,33.946019377294384,4.090509743977562,4.8710273464846585,8.589910800067214,8.957265541585363,11.263370822270648,23.31949343105897,18.45008642179729,16.665180811434027,18.14653021689483,22.22024108191204,9.0732651084474,2.777530135239033,2.4071927838737963,4.999554243430197,3.3535473476496103,3.3535473476496103,3.1478674866042127,19.257542270990413,14.813494054608014,16.702173489164057,"{'anger': (['e1', 'e2', 'b1'], 0.9994302671508968, 3)}"
1703,2061,2,0,68.76869999999859,3.78889405117059,34.793297322134976,4.10370097030329,5.683341076755916,8.307699779709694,8.986151261071214,11.612963832743404,25.168354386614084,19.49390733582197,17.461986557445414,18.94811307297266,23.03496099067266,9.474056536486302,3.901082103259114,2.4149555877317823,5.015676989904506,3.3643619905243947,3.3643619905243867,3.3437846599363468,18.948113072972674,15.232796784154502,17.86831532807166,"{'anger': (['e1', 'e2', 'b1'], 0.9994302671508968, 3)}"
1704,2062,2,0,68.80206666666525,3.031592873857365,34.42835067299295,4.110280187785336,5.199138885946476,8.162813626928218,8.527221790707758,11.1266431061463,23.450940571452943,18.25260615747307,16.543558631625473,18.74936644917551,22.7933474480173,9.7423178608461,2.389625135679239,3.1248944081959,5.330702225745966,2.599569442973252,3.031592873857365,2.941077090066756,19.11700108543387,14.705385450333736,17.341291109758515,"{'anger': (['e1', 'e2', 'b1'], 0.9994302671508968, 3)}"
1705,2063,2,0,68.83543333333192,1.5255179536022754,34.64915590577868,4.501152427342436,5.29748569931938,8.21516559639081,8.581910881405003,11.564853731552107,22.870801327637977,17.5814557224208,16.649660267148334,18.869614969434764,22.93953192362659,9.434807484717396,1.6649660267148363,3.884920729001294,4.624905629763447,2.98297449989679,3.7731974487502034,3.514928278620204,19.23960741981585,14.799698015242967,16.71530728478788,"{'anger': (['e1', 'e2', 'b1'], 0.9994302671508968, 3)}"
1706,2064,2,0,68.86879999999859,0.8307699779709359,34.424365274663565,4.8441797772304,4.956850181738866,7.881376026228509,8.20740194060658,11.612963832743375,21.866774850516297,16.919992556510213,16.53315748524085,18.576581444090834,22.663429361790836,9.102524907604504,0.9288290722045645,4.64414536102268,3.901082103259057,3.364361990524401,3.4253523697663395,3.3437846599363468,19.3196447018545,14.86126515527269,17.154947440473745,"{'anger': (['e1', 'e2', 'b1'], 0.9994302671508968, 3)}"
1707,2065,2,0,68.90216666666525,0.7423463116553535,34.349062540381574,4.8395058604369785,4.882020637812298,7.8737716644049245,8.609297139988247,11.655073506614263,21.47999288575569,16.599368157076402,16.331618856418032,18.929830947211823,22.64156250548865,9.279328895692087,0.3711731558276767,5.19642418158756,4.082904714104529,3.3611158789575466,3.4220474115070214,3.154971824535295,19.301004103039503,14.846926233107313,17.508202744021297,{}
1708,2066,2,0,68.93553333333192,0.3725434909372893,33.73524791143585,4.486017680835108,4.970350105362538,7.902840861860506,8.229754704011754,12.066038978020428,21.559294925636056,16.598056376875082,16.391913601241782,18.999718037802975,22.725152947176127,8.94104378249554,0.3725434909372893,5.215608873122392,4.097978400310467,3.4346812769716637,3.799213059902665,3.539163163904462,18.999718037802992,14.529196146555222,17.57284132186558,{}
1709,2067,2,0,68.96889999999858,0.8311544091038133,33.585220883810855,4.4759034732003125,4.59771901536431,7.841095013310608,8.211199840036112,11.98707935940647,20.77886022759427,16.193652479070128,16.169104499425913,18.95688113725797,21.930509550945487,8.549181689351656,2.8421709430404014e-14,4.832146172242233,4.08873906882036,3.3659188179561506,3.4269374199326736,3.345331965398472,18.21347403383608,14.49643851672667,17.162885733927528,"{'anger': (['e1', 'e2', 'b1'], 2.3863382244569267, 3)}"
1710,2068,2,0,69.00226666666525,0.5254250684152455,33.604619936172355,4.519877341965946,4.886735614692769,8.207401940606633,8.207401940606578,11.981535014761672,21.07275520196771,16.186162481906447,16.161625856359052,18.94811307297269,22.291897732909035,8.730993278722707,0.1857658144408844,5.015676989904534,4.272613732140911,3.3643619905243947,3.063728298275029,2.7864872166136223,18.576581444090863,14.489733526390864,16.75603527276002,"{'anger': (['e1', 'e2', 'b1'], 1.2644215321083243, 3)}"
1711,2069,2,0,69.03563333333192,0.3754149455169226,34.29452000093188,4.567119927808542,4.5671199278085695,8.293187208964138,8.667127046617734,11.734344657763009,20.922437725372053,16.35534321683784,16.142842657227618,19.146162221363,22.14948178549838,9.009958692406116,0.0,4.880394291719995,4.504979346203072,3.0266920533208737,3.3995269182686094,3.1910270368938427,16.893672548261478,14.641182875159942,16.182082575733777,"{'anger': (['e1', 'e2', 'b1'], 1.2644215321083243, 3)}"
1712,2070,2,0,69.06899999999858,0.5357945925803627,34.23220123041175,4.184689543053373,4.319714105527549,8.369379086106747,8.746754415743252,11.842151430236031,20.740857127645167,16.448981254948855,16.10171956380819,18.564335497096494,21.595247414989785,8.33500777420656,0.3788639897366863,4.546367876839952,3.788639897366608,2.652047928156648,3.1241924948543733,3.030911917893306,17.427743527886506,14.775695599729858,16.30876361955881,"{'anger': (['e1', 'e2', 'b1'], 1.2644215321083243, 3)}"
1713,2071,2,0,69.10236666666525,0.5380622788248313,34.72482370292405,4.581435217519319,4.628586736377264,8.783774003000769,9.202280812333466,11.5150356178139,21.14591601346516,16.51859959198239,16.169868157452896,19.023374302885745,21.686646705289743,8.940985922356305,0.5707012290865805,4.3753760896637175,4.3753760896637175,3.0437398884617157,3.0674269374444814,3.0437398884617157,17.881971844712595,14.83823195625088,16.7578544395555,"{'anger': (['e1', 'e2', 'b1'], 1.7882985080586322, 3)}"
1714,2072,2,0,69.13573333333191,1.3601303109112062,34.83633343945014,4.166666666666676,4.21758505301517,8.709083359862507,9.084956239437586,11.417120369110965,21.023720231827586,16.806957369766373,16.032371695029326,18.484381483680863,21.502239685098147,8.676342329074686,0.7544645503543279,4.149555026948747,4.526787302125911,3.0178582014172832,3.041343833455367,3.0178582014172832,15.843755557440744,13.957594181554938,16.238524040801202,"{'anger': (['e1', 'e2', 'b1'], 2.4575893086743403, 3)}"
1715,2073,2,0,69.16909999999858,1.0653984136442427,32.84858462579898,4.160513807438223,4.211357003307542,8.69622277652129,8.671714819541995,11.45612961644883,20.68629534215764,16.47496639127508,15.820359302018034,18.457085852354368,20.7171371812141,8.286854872485634,0.7533504429532343,3.7667522147662,4.143427436242831,3.410939202464005,3.410939202464005,3.201739382551267,15.820359302018048,14.313658416111563,16.57798959262039,"{'anger': (['e1', 'e2', 'b1'], 2.4575893086743403, 3)}"
1716,2074,2,0,69.20246666666525,1.2051692101036462,33.17609975225,3.830087666400951,3.886553920867579,8.393032349015456,8.773764284731952,11.590946307822326,20.487876571761955,16.60336562813557,15.815980629809133,19.436506316151,20.579830217101065,8.574929257125461,0.190553983491668,4.001633653325229,4.763849587291929,3.4510794202468227,3.0725906597498582,3.048863735866832,15.244318679334114,13.719886811400698,16.011070970091126,"{'anger': (['e1', 'e2', 'b1'], 2.4575893086743403, 3)}"
1717,2075,2,0,69.23583333333191,1.8993297644262583,32.831918487784534,3.743470258368789,3.798659528852511,8.203223976225635,8.575345661655694,11.273569251702986,20.702493373073217,16.910353877554478,15.830791541968267,18.996949850361943,20.8593959141229,8.753496499676572,0.5587338191282925,3.5386475211458617,5.028604372154632,2.979913702017555,3.0031040416690016,2.793669095641448,14.899568510087777,13.409611659079005,16.766152832046338,"{'anger': (['e1', 'e2', 'b1'], 1.6164510243763581, 3)}"
1718,2076,2,0,69.26919999999858,3.081818399620501,33.295134800279335,4.127931698101877,4.178376727147701,8.977191590550104,8.969409021605145,11.310982337447497,22.67438393681857,18.498462332037324,16.817641915509654,19.433719546811147,20.928621050412005,8.969409021605145,2.242352255401272,1.868626879501079,4.858429886702794,2.989803007201715,3.3842272146716144,3.1766656951518115,16.070191163709225,14.575289660108368,16.817641915509682,"{'anger': (['e1', 'e2', 'b1'], 1.801586686380023, 3)}"
1719,2077,2,0,69.30256666666524,4.552823653751995,33.72651806749296,3.799771794816022,4.676732644435013,8.704318273428953,9.074194200367003,11.44312296157847,24.4359408643084,19.79119916367005,17.392205550703352,19.28266267577979,21.551211225871526,9.074194200366977,3.780914250152904,1.1342742750458683,5.293279950214071,3.02473140012232,3.423763470940647,3.2137771126299555,15.5017484256269,14.367474150581032,16.636022700672754,"{'anger': (['e1', 'e2', 'b1'], 1.801586686380023, 3)}"
1720,2078,2,0,69.33593333333191,4.976859617133132,32.99756920351815,3.4264094987490243,4.603235532119068,8.711045335155045,9.08908669151978,11.784691181278308,24.78051696487793,20.18243091341152,17.594838790545566,19.67594875501871,21.946250534443948,9.081207117700927,3.783836299042065,1.1351508897126052,5.297370818658891,3.050626352024525,3.488524697813684,3.216260854185748,15.892112455976658,15.135345196168243,16.270496085880893,"{'anger': (['e1', 'e2', 'b1'], 1.091295156781502, 3)}"
